      1     10      390.5200       196.2899         0.0000         0.0152         0.6530         0.0387         0.0387         0.5675         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -162.6046       753.3649       845.5081       664.3159         4.8561         8.4408         8.8662         8.8662         0.2148         0.1943         3.1110
      1     11      390.5170       196.2869         0.0000         0.0002         0.0150         0.0000         0.0000         0.6414         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -204.5136       830.0387       949.8294       726.6087         4.8561         9.1161         9.8758         9.8758         0.2147         0.1944         2.9799
      1     12      390.5139       196.2839         0.0000         0.0000         0.0002         0.0000         0.0000         0.6834         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -208.8026       864.4938       983.9371       755.0319         4.8561         9.6553        10.6129        10.6129         0.2146         0.1944         2.8986
      1     13      390.5109       196.2809         0.0000         0.0000         0.0000         0.0000         0.0000         0.7025         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -200.6816       850.4918       968.7132       744.3123         4.8561        10.1003        11.1931        11.1931         0.2145         0.1945         2.9377
      1     14      390.5079       196.2778         0.0000         0.0000         0.0000         0.0000         0.0000         0.7027         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -189.2070       811.4905       927.3031       712.9507         4.8561        10.3990        11.6157        11.6157         0.2144         0.1946         3.0433
      1     15      390.5049       196.2748         0.0000         0.0000         0.0000         0.0000         0.0000         0.6577         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -134.2130       719.8866       805.6707       639.9015         4.8561        10.4982        11.7530        11.7530         0.2143         0.1946         3.2645
      1     16      390.5018       196.2718         0.0000         0.0000         0.0000         0.0000         0.0000         0.6011         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -77.6406       627.3082       673.4730       565.4805         4.8561        10.5000        11.5940        11.5940         0.2142         0.1947         3.5777
      1     17      390.4988       196.2688         0.0000         0.0000         0.0000         0.0000         0.0000         0.4464         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        97.3783       508.5925       409.4274       471.2509         4.8561        10.2365        11.3242        11.3242         0.2141         0.1947         3.5486
      1     18      390.4958       196.2657         0.0000         0.0000         0.0000         0.0000         0.0000         0.2658         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       254.2331       426.2272       216.3105       410.0878         4.8561         9.7440        10.8646        10.8646         0.2140         0.1948         3.3322
      1     19      390.4927       196.2627         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       352.7509       365.0396        56.4384       348.9002         4.8561         9.2091        10.3776        10.3776         0.2139         0.1949         0.0000
      1     20      390.4897       196.2597         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.8602       344.1430        55.7006       328.0036         4.8561         8.7691         9.9132         9.9132         0.2138         0.1949         0.0000
      1     21      390.4867       196.2567         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.7622       342.0455        54.6696       325.9061         4.8561         8.4448         9.5089         9.5089         0.2137         0.1950         0.0000
      1     22      390.4836       196.2536         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.2642       340.5409        54.0025       324.4015         4.8561         8.1525         9.1809         9.1809         0.2136         0.1950         0.0000
      1     23      390.4806       196.2506         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.6808       338.9617        54.0490       322.8223         4.8561         7.8358         8.9078         8.9078         0.2136         0.1951         0.0000
      1     24      390.4776       196.2476         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.2724       337.5533        54.1357       321.4139         4.8561         7.5553         8.6743         8.6743         0.2135         0.1952         0.0000
