      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.3163         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       553.7292       864.4938       312.4388       741.0908         6.6077         9.6553        10.6129        10.6129         0.1939         0.1942         0.5296
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.3495         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       525.5012       850.4918       330.7001       730.1354         6.6077        10.1003        11.1931        11.1931         0.1938         0.1942         0.6034
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.3241         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       523.7174       811.4905       301.8541       698.1614         6.6077        10.3990        11.6157        11.6157         0.1938         0.1942         0.5638
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.2938         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       478.6095       719.8866       273.0697       625.8199         6.6077        10.4982        11.7530        11.7530         0.1938         0.1942         0.6115
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.2305         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       454.4113       627.3082       223.5661       553.3569         6.6077        10.5000        11.5940        11.5940         0.1938         0.1942         0.5838
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.1278         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       430.5856       508.5925       155.5090       463.7523         6.6077        10.2365        11.3242        11.3242         0.1937         0.1942         0.4431
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.0713         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       388.7067       426.2272       131.8589       407.0598         6.6077         9.7440        10.8646        10.8646         0.1937         0.1942         0.5216
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       359.1902       365.0396        99.7383       345.8722         6.6077         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.3149       344.1430        98.9068       324.9756         6.6077         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      388.3965       194.1664         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.2152       342.0455        97.8599       322.8781         6.6077         8.4448         9.5089         9.5089         0.1936         0.1942         0.0000
      1     22      390.6082       196.3782         3.2107         0.9263         0.0696         0.2884         2.2148         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.7343       340.5409        97.1693       321.3735         6.6077         8.1525         9.1809         9.1809         0.2157         0.1942         0.0000
      1     23      390.7534       196.5234         0.0000         0.1147         0.6634         0.1482         0.1482         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.1404       338.9617        97.0306       319.7943         6.6077         7.8358         8.9078         8.9078         0.2171         0.1943         0.0000
      1     24      390.7504       196.5204         0.0000         0.0135         0.1012         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.7310       337.5533        96.9604       318.3859         6.6077         7.5553         8.6743         8.6743         0.2170         0.1944         0.0000
