      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.9743         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1613.4808       864.4938      2489.7261       743.5292        14.8808         9.6553        10.6129        10.6129         0.1939         0.1942         6.9136
      1     13      390.3471       196.1171         3.2107         0.2418         1.0425         0.0000         1.9264         2.0023         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1578.4773       850.4918      2450.1948       732.6390        14.8808        10.1003        11.1931        11.1931         0.2131         0.1942         7.0087
      1     14      390.3441       196.1140         0.0000         0.0001         0.2417         0.0000         0.0000         1.9618         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1486.8306       811.4905      2329.2280       700.7803        14.8808        10.3990        11.6157        11.6157         0.2130         0.1943         7.2002
      1     15      390.3410       196.1110         0.0000         0.0000         0.0001         0.0000         0.0000         1.7757         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1234.0355       719.8866      2014.6328       628.2670        14.8808        10.4982        11.7530        11.7530         0.2129         0.1943         7.6707
      1     16      390.3380       196.1080         0.0000         0.0000         0.0000         0.0000         0.0000         1.5532         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -964.2540       627.3082      1670.2013       555.2855        14.8808        10.5000        11.5940        11.5940         0.2128         0.1944         8.2739
      1     17      390.3350       196.1049         0.0000         0.0000         0.0000         0.0000         0.0000         1.1775         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -542.1076       508.5925      1165.8828       464.8312        14.8808        10.2365        11.3242        11.3242         0.2128         0.1945         9.4014
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.6453         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        18.7986       426.2272       588.3858       407.6364        14.8808         9.7440        10.8646        10.8646         0.2127         0.1945         8.1523
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.7740       365.0396       187.0970       346.4489        14.8808         9.2091        10.3776        10.3776         0.2126         0.1946         0.0000
      1     20      390.3259       196.0959         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.8954       344.1430       185.2977       325.5522        14.8808         8.7691         9.9132         9.9132         0.2125         0.1946         0.0000
      1     21      390.3228       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.7958       342.0455       183.2949       323.4548        14.8808         8.4448         9.5089         9.5089         0.2124         0.1947         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.3117       340.5409       181.8428       321.9501        14.8808         8.1525         9.1809         9.1809         0.2123         0.1947         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.7199       338.9617       181.3999       320.3709        14.8808         7.8358         8.9078         8.9078         0.2122         0.1948         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.3107       337.5533       181.0644       318.9626        14.8808         7.5553         8.6743         8.6743         0.2122         0.1948         0.0000
