      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.5895         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -221.9137       753.3649       902.6962       664.1586         4.8561         8.4408         8.8662         8.8662         0.1939         0.1942         3.3387
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.6601         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -256.5964       830.0387       999.5599       726.4874         4.8561         9.1161         9.8758         9.8758         0.1939         0.1942         3.1507
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.7031         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -263.2613       864.4938      1035.9427       754.9337         4.8561         9.6553        10.6129        10.6129         0.1939         0.1942         3.0667
      1     13      390.4152       196.1851         3.2107         0.5219         0.6943         0.0681         1.9945         0.7224         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -254.6833       850.4918      1020.2440       744.2014         4.8561        10.1003        11.1931        11.1931         0.2138         0.1942         3.1099
      1     14      390.4207       196.1907         0.0000         0.0030         0.5102         0.0086         0.0086         0.7215         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -239.0843       811.4905       974.6238       712.8146         4.8561        10.3990        11.6157        11.6157         0.2138         0.1943         3.2156
      1     15      390.4177       196.1877         0.0000         0.0000         0.0030         0.0000         0.0000         0.6748         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -176.9088       719.8866       845.9493       639.7354         4.8561        10.4982        11.7530        11.7530         0.2137         0.1943         3.4482
      1     16      390.4147       196.1847         0.0000         0.0000         0.0000         0.0000         0.0000         0.6163         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -112.5874       627.3082       706.0768       565.3054         4.8561        10.5000        11.5940        11.5940         0.2136         0.1944         3.7753
      1     17      390.4117       196.1816         0.0000         0.0000         0.0000         0.0000         0.0000         0.4721         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        53.5367       508.5925       451.1433       471.1128         4.8561        10.2365        11.3242        11.3242         0.2135         0.1945         3.9678
      1     18      390.4086       196.1786         0.0000         0.0000         0.0000         0.0000         0.0000         0.2772         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       242.9545       426.2272       226.3409       410.0456         4.8561         9.7440        10.8646        10.8646         0.2134         0.1945         3.5767
      1     19      390.4056       196.1756         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       352.9261       365.0396        54.9960       348.8581         4.8561         9.2091        10.3776        10.3776         0.2133         0.1946         0.0000
      1     20      390.4026       196.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.0357       344.1430        54.2709       327.9615         4.8561         8.7691         9.9132         9.9132         0.2132         0.1946         0.0000
      1     21      390.3995       196.1695         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.9378       342.0455        53.2795       325.8640         4.8561         8.4448         9.5089         9.5089         0.2132         0.1947         0.0000
      1     22      390.3965       196.1665         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.4402       340.5409        52.6292       324.3593         4.8561         8.1525         9.1809         9.1809         0.2131         0.1948         0.0000
      1     23      390.3935       196.1635         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.8564       338.9617        52.6578       322.7801         4.8561         7.8358         8.9078         8.9078         0.2130         0.1948         0.0000
      1     24      390.3905       196.1604         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.4479       337.5533        52.7243       321.3718         4.8561         7.5553         8.6743         8.6743         0.2129         0.1949         0.0000
