      1     14      390.4294       196.1994         0.0000         0.0000         0.0000         0.0000         0.0000         1.7025         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1484.1460       811.4905      2251.7825       709.5082        10.3353        10.3990        11.6157        11.6157         0.2136         0.1946         7.3659
      1     15      390.4264       196.1964         0.0000         0.0000         0.0000         0.0000         0.0000         1.5539         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1244.8175       719.8866      1952.3177       636.5449        10.3353        10.4982        11.7530        11.7530         0.2135         0.1947         7.8949
      1     16      390.4234       196.1934         0.0000         0.0000         0.0000         0.0000         0.0000         1.3762         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -991.6152       627.3082      1622.7014       562.3771        10.3353        10.5000        11.5940        11.5940         0.2134         0.1947         8.5933
      1     17      390.4204       196.1903         0.0000         0.0000         0.0000         0.0000         0.0000         1.0168         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -507.5290       508.5925      1055.7653       469.1174        10.3353        10.2365        11.3242        11.3242         0.2133         0.1948         9.1949
      1     18      390.4173       196.1873         0.0000         0.0000         0.0000         0.0000         0.0000         0.5844         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        15.4468       426.2272       522.9156       409.4022        10.3353         9.7440        10.8646        10.8646         0.2132         0.1948         8.3458
      1     19      390.4143       196.1843         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       354.0794       365.0396       122.6507       348.2147        10.3353         9.2091        10.3776        10.3776         0.2131         0.1949         0.0000
      1     20      390.4113       196.1812         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.1924       344.1430       121.1502       327.3180        10.3353         8.7691         9.9132         9.9132         0.2130         0.1949         0.0000
      1     21      390.4083       196.1782         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0936       342.0455       119.1283       325.2206        10.3353         8.4448         9.5089         9.5089         0.2129         0.1950         0.0000
      1     22      390.4052       196.1752         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.5998       340.5409       117.7973       323.7159        10.3353         8.1525         9.1809         9.1809         0.2128         0.1951         0.0000
      1     23      390.4022       196.1722         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.0139       338.9617       117.8085       322.1367        10.3353         7.8358         8.9078         8.9078         0.2128         0.1951         0.0000
      1     24      390.3992       196.1691         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.6050       337.5533       117.9036       320.7283        10.3353         7.5553         8.6743         8.6743         0.2127         0.1952         0.0000
