      1     10      390.5404       196.3104         3.2107         0.7990         0.3010         0.1842         2.1106         0.4148         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       314.6058       753.3649       437.1585       656.1614         6.6509         8.4408         8.8662         8.8662         0.2150         0.1942         1.2573
      1     11      390.5971       196.3670         0.0000         0.0263         0.7130         0.0597         0.0597         0.4824         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       323.7163       830.0387       495.7769       718.9078         6.6509         9.1161         9.8758         9.8758         0.2155         0.1943         1.2293
      1     12      390.5941       196.3640         0.0000         0.0005         0.0258         0.0000         0.0000         0.5367         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       311.4515       864.4938       540.3222       747.8402         6.6509         9.6553        10.6129        10.6129         0.2154         0.1944         1.2748
      1     13      390.5910       196.3610         0.0000         0.0000         0.0005         0.0000         0.0000         0.5560         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       306.7516       850.4918       536.8427       736.9021         6.6509        10.1003        11.1931        11.1931         0.2153         0.1944         1.2998
      1     14      390.5880       196.3579         0.0000         0.0000         0.0000         0.0000         0.0000         0.5212         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.6643       811.4905       475.1906       705.0150         6.6509        10.3990        11.6157        11.6157         0.2152         0.1945         1.2022
      1     15      390.5850       196.3549         0.0000         0.0000         0.0000         0.0000         0.0000         0.4798         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       320.1593       719.8866       422.0782       631.9612         6.6509        10.4982        11.7530        11.7530         0.2151         0.1946         1.2908
      1     16      390.5819       196.3519         0.0000         0.0000         0.0000         0.0000         0.0000         0.3823         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       347.9696       627.3082       318.4058       558.2546         6.6509        10.5000        11.5940        11.5940         0.2150         0.1946         1.1717
      1     17      390.5789       196.3489         0.0000         0.0000         0.0000         0.0000         0.0000         0.2444         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       364.4930       508.5925       210.3661       466.5256         6.6509        10.2365        11.3242        11.3242         0.2149         0.1947         1.0342
      1     18      390.5759       196.3458         0.0000         0.0000         0.0000         0.0000         0.0000         0.1422         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       354.8578       426.2272       164.7103       408.3458         6.6509         9.7440        10.8646        10.8646         0.2148         0.1948         1.2122
      1     19      390.5728       196.3428         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.1481       365.0396       101.0442       347.1583         6.6509         9.2091        10.3776        10.3776         0.2147         0.1948         0.0000
      1     20      390.5698       196.3398         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.2673       344.1430       100.0169       326.2617         6.6509         8.7691         9.9132         9.9132         0.2147         0.1949         0.0000
      1     21      390.5668       196.3367         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.1683       342.0455        98.4577       324.1642         6.6509         8.4448         9.5089         9.5089         0.2146         0.1950         0.0000
      1     22      390.5638       196.3337         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.6813       340.5409        97.5163       322.6595         6.6509         8.1525         9.1809         9.1809         0.2145         0.1950         0.0000
      1     23      390.5607       196.3307         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0914       338.9617        97.6246       321.0803         6.6509         7.8358         8.9078         8.9078         0.2144         0.1951         0.0000
      1     24      390.5577       196.3277         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.6823       337.5533        97.8156       319.6720         6.6509         7.5553         8.6743         8.6743         0.2143         0.1952         0.0000
