      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.2413         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       339.1963       753.3649       340.2356       664.7748         2.3718         8.4408         8.8662         8.8662         0.1939         0.1942         1.2348
      1     11      390.5454       196.3153         3.2107         0.8115         0.2805         0.1922         2.1186         0.2781         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       342.9170       830.0387       399.2687       726.9464         2.3718         9.1161         9.8758         9.8758         0.2151         0.1942         1.2380
      1     12      390.6041       196.3741         0.0000         0.0252         0.7246         0.0617         0.0617         0.2987         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.7495       864.4938       415.6697       755.2946         2.3718         9.6553        10.6129        10.6129         0.2156         0.1943         1.2100
      1     13      390.6010       196.3710         0.0000         0.0005         0.0246         0.0000         0.0000         0.3102         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       353.5463       850.4918       408.8574       744.6168         2.3718        10.1003        11.1931        11.1931         0.2155         0.1944         1.2241
      1     14      390.5980       196.3680         0.0000         0.0000         0.0005         0.0000         0.0000         0.3042         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       365.5041       811.4905       366.3909       713.3372         2.3718        10.3990        11.6157        11.6157         0.2154         0.1944         1.1817
      1     15      390.5950       196.3650         0.0000         0.0000         0.0000         0.0000         0.0000         0.2975         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       322.3611       719.8866       339.1757       640.3936         2.3718        10.4982        11.7530        11.7530         0.2153         0.1945         1.3526
      1     16      390.5920       196.3619         0.0000         0.0000         0.0000         0.0000         0.0000         0.2758         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       303.1425       627.3082       283.3150       566.0162         2.3718        10.5000        11.5940        11.5940         0.2152         0.1946         1.4791
      1     17      390.5889       196.3589         0.0000         0.0000         0.0000         0.0000         0.0000         0.2295         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       290.3933       508.5925       203.7450       471.6912         2.3718        10.2365        11.3242        11.3242         0.2151         0.1946         1.7493
      1     18      390.5859       196.3559         0.0000         0.0000         0.0000         0.0000         0.0000         0.1188         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       349.4333       426.2272        93.0063       410.2152         2.3718         9.7440        10.8646        10.8646         0.2150         0.1947         1.3283
      1     19      390.5829       196.3528         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       352.1838       365.0396        29.0089       349.0276         2.3718         9.2091        10.3776        10.3776         0.2149         0.1948         0.0000
      1     20      390.5799       196.3498         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.2923       344.1430        28.6323       328.1310         2.3718         8.7691         9.9132         9.9132         0.2148         0.1948         0.0000
      1     21      390.5768       196.3468         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.1940       342.0455        28.0793       326.0335         2.3718         8.4448         9.5089         9.5089         0.2147         0.1949         0.0000
      1     22      390.5738       196.3438         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.6951       340.5409        27.7321       324.5289         2.3718         8.1525         9.1809         9.1809         0.2146         0.1950         0.0000
      1     23      390.5708       196.3407         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.1123       338.9617        27.7774       322.9497         2.3718         7.8358         8.9078         8.9078         0.2145         0.1950         0.0000
      1     24      390.5677       196.3377         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       324.7038       337.5533        27.8450       321.5413         2.3718         7.5553         8.6743         8.6743         0.2144         0.1951         0.0000
