      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.5755         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -149.6973       753.3649       830.2610       664.2676         5.0570         8.4408         8.8662         8.8662         0.1939         0.1942         3.0564
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.6457         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -177.8839       830.0387       920.6997       726.3718         5.0570         9.1161         9.8758         9.8758         0.1939         0.1942         2.8878
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.6883         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -181.3289       864.4938       953.9723       754.6981         5.0570         9.6553        10.6129        10.6129         0.1939         0.1942         2.8090
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.7078         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -173.1231       850.4918       938.9883       744.0417         5.0570        10.1003        11.1931        11.1931         0.1938         0.1942         2.8453
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.7059         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -157.8524       811.4905       893.9968       712.7864         5.0570        10.3990        11.6157        11.6157         0.1938         0.1942         2.9305
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.6629         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -111.4568       719.8866       781.6340       639.9427         5.0570        10.4982        11.7530        11.7530         0.1938         0.1942         3.1621
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.6060         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -59.9770       627.3082       654.5397       565.6469         5.0570        10.5000        11.5940        11.5940         0.1938         0.1942         3.4720
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.4895         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        46.7076       508.5925       459.2691       471.4690         5.0570        10.2365        11.3242        11.3242         0.1937         0.1942         4.0200
      1     18      390.5790       196.3489         3.2107         0.8842         0.1531         0.2470         2.1734         0.2641         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       260.6597       426.2272       210.7275       410.1454         5.0570         9.7440        10.8646        10.8646         0.2154         0.1942         3.1827
      1     19      390.7036       196.4735         0.0000         0.1028         0.6538         0.1276         0.1276         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       352.0880       365.0396        58.0061       348.9959         5.0570         9.2091        10.3776        10.3776         0.2166         0.1943         0.0000
      1     20      390.7005       196.4705         0.0000         0.0112         0.0915         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.1964       344.1430        57.2350       328.0993         5.0570         8.7691         9.9132         9.9132         0.2165         0.1944         0.0000
      1     21      390.6975       196.4675         0.0000         0.0012         0.0100         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.0981       342.0455        56.1325       326.0018         5.0570         8.4448         9.5089         9.5089         0.2164         0.1944         0.0000
      1     22      390.6945       196.4645         0.0000         0.0001         0.0011         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.5994       340.5409        55.4277       324.4972         5.0570         8.1525         9.1809         9.1809         0.2163         0.1945         0.0000
      1     23      390.6915       196.4614         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.0164       338.9617        55.4996       322.9180         5.0570         7.8358         8.9078         8.9078         0.2162         0.1946         0.0000
      1     24      390.6884       196.4584         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       324.6080       337.5533        55.6145       321.5096         5.0570         7.5553         8.6743         8.6743         0.2161         0.1947         0.0000
