      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.7965         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -402.4322       811.4905      1119.5277       714.5981         5.0675        10.3990        11.6157        11.6157         0.1938         0.1942         3.7613
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.7426         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -315.4955       719.8866       969.5630       642.2277         5.0675        10.4982        11.7530        11.7530         0.1938         0.1942         4.0279
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.6732         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -221.7929       627.3082       800.4320       568.1913         5.0675        10.5000        11.5940        11.5940         0.1938         0.1942         4.3697
      1     17      390.4875       196.2575         3.2107         0.7394         0.3923         0.1526         2.0790         0.5401         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -58.8422       508.5925       550.8259       473.7000         5.0675        10.2365        11.3242        11.3242         0.2145         0.1942         4.9996
      1     18      390.5441       196.3141         0.0000         0.0480         0.6319         0.0596         0.0596         0.3125         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       207.1155       426.2272       258.8695       410.7162         5.0675         9.7440        10.8646        10.8646         0.2150         0.1943         4.2911
      1     19      390.5411       196.3110         0.0000         0.0051         0.0429         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       349.5289       365.0396        55.1601       349.5286         5.0675         9.2091        10.3776        10.3776         0.2149         0.1944         0.0000
      1     20      390.5380       196.3080         0.0000         0.0006         0.0045         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.6320       344.1430        54.3430       328.6320         5.0675         8.7691         9.9132         9.9132         0.2148         0.1944         0.0000
      1     21      390.5350       196.3050         0.0000         0.0001         0.0005         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.5345       342.0455        53.1586       326.5345         5.0675         8.4448         9.5089         9.5089         0.2147         0.1945         0.0000
      1     22      390.5320       196.3020         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.0296       340.5409        52.4023       325.0299         5.0675         8.1525         9.1809         9.1809         0.2146         0.1946         0.0000
      1     23      390.5290       196.2989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       323.4506       338.9617        52.5086       323.4507         5.0675         7.8358         8.9078         8.9078         0.2145         0.1946         0.0000
      1     24      390.5259       196.2959         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       322.0422       337.5533        52.6559       322.0423         5.0675         7.5553         8.6743         8.6743         0.2144         0.1947         0.0000
