      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.3432         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1044.0562       753.3649      1797.3230       651.4642        11.9423         8.4408         8.8662         8.8662         0.1939         0.1942         6.2603
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.5096         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1173.6071       830.0387      1989.1077       713.8959        11.9423         9.1161         9.8758         9.8758         0.1939         0.1942         5.9219
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.6030         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1216.8767       864.4938      2063.1492       742.8372        11.9423         9.6553        10.6129        10.6129         0.1939         0.1942         5.7764
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.6293         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1189.3511       850.4918      2029.6899       731.9471        11.9423        10.1003        11.1931        11.1931         0.1938         0.1942         5.8545
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.6041         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1124.2068       811.4905      1934.5314       700.0819        11.9423        10.3990        11.6157        11.6157         0.1938         0.1942         6.0345
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.4611         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -928.2733       719.8866      1674.8674       627.6450        11.9423        10.4982        11.7530        11.7530         0.1938         0.1942         6.4412
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.2887         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -718.6847       627.3082      1391.3279       554.7913        11.9423        10.5000        11.5940        11.5940         0.1938         0.1942         6.9736
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.9757         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -366.7939       508.5925       956.0145       464.5526        11.9423        10.2365        11.3242        11.3242         0.1937         0.1942         7.8138
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.5349         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        89.3730       426.2272       476.0536       407.5075        11.9423         9.7440        10.8646        10.8646         0.1937         0.1942         6.7232
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.9686       365.0396       145.3073       346.3200        11.9423         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      390.5971       196.3671         3.2107         0.9099         0.1032         0.2713         2.1977         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.0905       344.1430       143.9013       325.4233        11.9423         8.7691         9.9132         9.9132         0.2156         0.1942         0.0000
      1     21      390.7282       196.4982         0.0000         0.0949         0.6808         0.1341         0.1341         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.9908       342.0455       142.4154       323.3259        11.9423         8.4448         9.5089         9.5089         0.2169         0.1943         0.0000
      1     22      390.7252       196.4952         0.0000         0.0092         0.0857         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.5073       340.5409       141.3003       321.8212        11.9423         8.1525         9.1809         9.1809         0.2167         0.1944         0.0000
      1     23      390.7222       196.4922         0.0000         0.0009         0.0083         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.9153       338.9617       140.8909       320.2420        11.9423         7.8358         8.9078         8.9078         0.2166         0.1944         0.0000
      1     24      390.7191       196.4891         0.0000         0.0001         0.0008         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.5059       337.5533       140.5596       318.8336        11.9423         7.5553         8.6743         8.6743         0.2165         0.1945         0.0000
