      1     10      390.4568       196.2268         3.2107         0.6128         0.5708         0.1007         2.0271         0.5721         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -176.3589       753.3649       857.4284       664.6359         4.8561         8.4408         8.8662         8.8662         0.2142         0.1942         3.1629
      1     11      390.4723       196.2422         0.0000         0.0071         0.5873         0.0184         0.0184         0.6410         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -206.1190       830.0387       949.4841       726.8500         4.8561         9.1161         9.8758         9.8758         0.2143         0.1943         2.9843
      1     12      390.4692       196.2392         0.0000         0.0001         0.0070         0.0000         0.0000         0.6828         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -210.1101       864.4938       983.2698       755.2235         4.8561         9.6553        10.6129        10.6129         0.2142         0.1944         2.9018
      1     13      390.4662       196.2362         0.0000         0.0000         0.0001         0.0000         0.0000         0.7019         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -201.8908       850.4918       968.0978       744.5314         4.8561        10.1003        11.1931        11.1931         0.2141         0.1944         2.9409
      1     14      390.4632       196.2331         0.0000         0.0000         0.0000         0.0000         0.0000         0.7021         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -190.3146       811.4905       926.6801       713.2239         4.8561        10.3990        11.6157        11.6157         0.2140         0.1945         3.0464
      1     15      390.4601       196.2301         0.0000         0.0000         0.0000         0.0000         0.0000         0.6572         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -135.0304       719.8866       805.0804       640.2419         4.8561        10.4982        11.7530        11.7530         0.2139         0.1945         3.2675
      1     16      390.4571       196.2271         0.0000         0.0000         0.0000         0.0000         0.0000         0.6011         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -79.4893       627.3082       673.8963       565.8452         4.8561        10.5000        11.5940        11.5940         0.2138         0.1946         3.5869
      1     17      390.4541       196.2241         0.0000         0.0000         0.0000         0.0000         0.0000         0.4578         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        75.9929       508.5925       429.5400       471.5447         4.8561        10.2365        11.3242        11.3242         0.2137         0.1947         3.7484
      1     18      390.4510       196.2210         0.0000         0.0000         0.0000         0.0000         0.0000         0.2654         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       253.8747       426.2272       216.2249       410.1750         4.8561         9.7440        10.8646        10.8646         0.2136         0.1947         3.3348
      1     19      390.4480       196.2180         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       352.3750       365.0396        56.3837       348.9875         4.8561         9.2091        10.3776        10.3776         0.2136         0.1948         0.0000
      1     20      390.4450       196.2150         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.4839       344.1430        55.6363       328.0909         4.8561         8.7691         9.9132         9.9132         0.2135         0.1948         0.0000
      1     21      390.4420       196.2119         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.3855       342.0455        54.5802       325.9934         4.8561         8.4448         9.5089         9.5089         0.2134         0.1949         0.0000
      1     22      390.4389       196.2089         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.8869       340.5409        53.9007       324.4887         4.8561         8.1525         9.1809         9.1809         0.2133         0.1950         0.0000
      1     23      390.4359       196.2059         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.3040       338.9617        53.9596       322.9095         4.8561         7.8358         8.9078         8.9078         0.2132         0.1950         0.0000
      1     24      390.4329       196.2029         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       324.8957       337.5533        54.0593       321.5012         4.8561         7.5553         8.6743         8.6743         0.2131         0.1951         0.0000
