      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.1410         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -670.6443       753.3649      1444.7002       651.6776        12.1478         8.4408         8.8662         8.8662         0.1939         0.1942         4.8342
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.2877         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -762.0360       830.0387      1600.2377       714.1191        12.1478         9.1161         9.8758         9.8758         0.1939         0.1942         4.5813
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.3792         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -802.6543       864.4938      1672.4282       743.0557        12.1478         9.6553        10.6129        10.6129         0.1939         0.1942         4.5067
      1     13      390.3471       196.1171         3.2107         0.3520         0.9323         0.0000         1.9264         1.4028         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -778.0325       850.4918      1641.6769       732.1658        12.1478        10.1003        11.1931        11.1931         0.2131         0.1942         4.5518
      1     14      390.3441       196.1140         0.0000         0.0006         0.3514         0.0000         0.0000         1.3703         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -713.5022       811.4905      1547.4751       700.3036        12.1478        10.3990        11.6157        11.6157         0.2130         0.1943         4.6259
      1     15      390.3410       196.1110         0.0000         0.0000         0.0006         0.0000         0.0000         1.2458         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -568.6763       719.8866      1337.2412       627.8431        12.1478        10.4982        11.7530        11.7530         0.2129         0.1943         4.9042
      1     16      390.3380       196.1080         0.0000         0.0000         0.0000         0.0000         0.0000         1.0854         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -404.6947       627.3082      1098.7950       554.9502        12.1478        10.5000        11.5940        11.5940         0.2128         0.1944         5.2124
      1     17      390.3350       196.1049         0.0000         0.0000         0.0000         0.0000         0.0000         0.7916         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -124.5707       508.5925       733.5042       464.6420        12.1478        10.2365        11.3242        11.3242         0.2128         0.1945         5.5130
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.4439         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       170.7498       426.2272       406.9630       407.5486        12.1478         9.7440        10.8646        10.8646         0.2127         0.1945         4.9817
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.8938       365.0396       157.7337       346.3499        12.1478         9.2091        10.3776        10.3776         0.2126         0.1946         0.0000
      1     20      390.3259       196.0959         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.0155       344.1430       156.2424       325.4533        12.1478         8.7691         9.9132         9.9132         0.2125         0.1946         0.0000
      1     21      390.3228       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.9159       342.0455       154.5267       323.3558        12.1478         8.4448         9.5089         9.5089         0.2124         0.1947         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.4323       340.5409       153.3110       321.8512        12.1478         8.1525         9.1809         9.1809         0.2123         0.1947         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.8401       338.9617       152.9833       320.2719        12.1478         7.8358         8.9078         8.9078         0.2122         0.1948         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.4309       337.5533       152.7505       318.8636        12.1478         7.5553         8.6743         8.6743         0.2122         0.1948         0.0000
