      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.6147         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -252.0427       753.3649       932.3534       664.7554         5.0570         8.4408         8.8662         8.8662         0.1939         0.1942         3.4455
      1     11      390.4242       196.1941         3.2107         0.5267         0.6865         0.0710         1.9974         0.6891         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -292.1847       830.0387      1034.7955       726.7690         5.0570         9.1161         9.8758         9.8758         0.2139         0.1942         3.2577
      1     12      390.4301       196.2001         0.0000         0.0035         0.5143         0.0090         0.0090         0.7346         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -301.7916       864.4938      1074.2749       755.0355         5.0570         9.6553        10.6129        10.6129         0.2139         0.1943         3.1755
      1     13      390.4271       196.1971         0.0000         0.0000         0.0035         0.0000         0.0000         0.7545         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -292.2146       850.4918      1058.0695       744.4106         5.0570        10.1003        11.1931        11.1931         0.2138         0.1943         3.2200
      1     14      390.4241       196.1940         0.0000         0.0000         0.0000         0.0000         0.0000         0.7515         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -270.6680       811.4905      1006.9449       713.2209         5.0570        10.3990        11.6157        11.6157         0.2137         0.1944         3.3152
      1     15      390.4210       196.1910         0.0000         0.0000         0.0000         0.0000         0.0000         0.7031         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -205.1789       719.8866       875.6885       640.4479         5.0570        10.4982        11.7530        11.7530         0.2136         0.1945         3.5612
      1     16      390.4180       196.1880         0.0000         0.0000         0.0000         0.0000         0.0000         0.6374         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -127.6599       627.3082       722.4817       566.1723         5.0570        10.5000        11.5940        11.5940         0.2135         0.1945         3.8499
      1     17      390.4150       196.1850         0.0000         0.0000         0.0000         0.0000         0.0000         0.5126         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000         4.6116       508.5925       501.6061       471.8838         5.0570        10.2365        11.3242        11.3242         0.2134         0.1946         4.4156
      1     18      390.4120       196.1819         0.0000         0.0000         0.0000         0.0000         0.0000         0.2899         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       235.9292       426.2272       235.8678       410.2672         5.0570         9.7440        10.8646        10.8646         0.2133         0.1946         3.7046
      1     19      390.4089       196.1789         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       351.5311       365.0396        58.9047       349.0247         5.0570         9.2091        10.3776        10.3776         0.2132         0.1947         0.0000
      1     20      390.4059       196.1759         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.6385       344.1430        58.1164       328.1281         5.0570         8.7691         9.9132         9.9132         0.2132         0.1948         0.0000
      1     21      390.4029       196.1728         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.5402       342.0455        56.9644       326.0306         5.0570         8.4448         9.5089         9.5089         0.2131         0.1948         0.0000
      1     22      390.3998       196.1698         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.0406       340.5409        56.2371       324.5259         5.0570         8.1525         9.1809         9.1809         0.2130         0.1949         0.0000
      1     23      390.3968       196.1668         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.4582       338.9617        56.3323       322.9467         5.0570         7.8358         8.9078         8.9078         0.2129         0.1949         0.0000
      1     24      390.3938       196.1638         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       324.0497       337.5533        56.4726       321.5384         5.0570         7.5553         8.6743         8.6743         0.2128         0.1950         0.0000
