      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.2521         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       301.4242       753.3649       376.0397       665.0319         2.3718         8.4408         8.8662         8.8662         0.1939         0.1942         1.3772
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.2887         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       304.0357       830.0387       435.9841       727.1341         2.3718         9.1161         9.8758         9.8758         0.1939         0.1942         1.3627
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.3090         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       317.9569       864.4938       451.2234       755.4396         2.3718         9.6553        10.6129        10.6129         0.1939         0.1942         1.3238
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.3208         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       316.1846       850.4918       444.0858       744.7856         2.3718        10.1003        11.1931        11.1931         0.1938         0.1942         1.3406
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.3212         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       312.8539       811.4905       416.9585       713.5527         2.3718        10.3990        11.6157        11.6157         0.1938         0.1942         1.3603
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.3072         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       293.8980       719.8866       365.8564       640.6699         2.3718        10.4982        11.7530        11.7530         0.1938         0.1942         1.4726
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.2890         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       271.7878       627.3082       312.9164       566.3179         2.3718        10.5000        11.5940        11.5940         0.1938         0.1942         1.6527
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.2402         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       271.3319       508.5925       221.2240       471.9420         2.3718        10.2365        11.3242        11.3242         0.1937         0.1942         1.9261
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.1282         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       341.5427       426.2272       100.1422       410.2868         2.3718         9.7440        10.8646        10.8646         0.1937         0.1942         1.4915
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       351.8601       365.0396        28.5799       349.0992         2.3718         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.9679       344.1430        28.2018       328.2026         2.3718         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      388.3965       194.1664         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.8696       342.0455        27.6470       326.1051         2.3718         8.4448         9.5089         9.5089         0.1936         0.1942         0.0000
      1     22      388.3934       194.1634         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.3702       340.5409        27.2980       324.6005         2.3718         8.1525         9.1809         9.1809         0.1936         0.1942         0.0000
      1     23      388.3904       194.1603         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.7878       338.9617        27.3447       323.0213         2.3718         7.8358         8.9078         8.9078         0.1935         0.1942         0.0000
      1     24      390.6280       196.3980         3.2107         0.9488         0.0212         0.3143         2.2407         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       324.3790       337.5533        27.4135       321.6129         2.3718         7.5553         8.6743         8.6743         0.2159         0.1942         0.0000
