Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1   76    1       0.4745       0.1116       0.0705       0.0443       0.0026       0.0417       5.0018       0.0349       0.3844
      1   77    1       0.5070       0.1178       0.0721       0.0450       0.0026       0.0424       5.1410       0.0355       0.4177
      1   78    1       0.5047       0.1173       0.0721       0.0450       0.0026       0.0424       5.1253       0.0354       0.4156
      1   79    1       0.4837       0.1133       0.0715       0.0445       0.0026       0.0419       5.0471       0.0350       0.3938
      1   90    1       0.5073       0.1178       0.0721       0.0450       0.0026       0.0424       5.1410       0.0355       0.4181
      1   91    1       0.5180       0.1200       0.0721       0.0453       0.0026       0.0427       5.1753       0.0357       0.4295
      1   92    1       0.5262       0.1217       0.0721       0.0455       0.0026       0.0428       5.2059       0.0358       0.4380
      1   93    1       0.4946       0.1154       0.0718       0.0447       0.0026       0.0421       5.0960       0.0352       0.4049
      1  104    1       0.4992       0.1162       0.0721       0.0449       0.0026       0.0422       5.1109       0.0353       0.4096
      1  105    1       0.5250       0.1215       0.0721       0.0455       0.0026       0.0428       5.1998       0.0358       0.4368
      1  106    1       0.5226       0.1210       0.0721       0.0454       0.0026       0.0428       5.2015       0.0357       0.4338
      1  107    1       0.4940       0.1151       0.0721       0.0448       0.0026       0.0421       5.0851       0.0352       0.4045
      1  118    1       0.4799       0.1122       0.0721       0.0444       0.0026       0.0418       5.0247       0.0350       0.3902
      1  119    1       0.5009       0.1165       0.0720       0.0449       0.0026       0.0423       5.1153       0.0353       0.4114
      1  120    1       0.5041       0.1172       0.0721       0.0450       0.0026       0.0424       5.1305       0.0354       0.4147
      1  121    1       0.4833       0.1129       0.0721       0.0445       0.0026       0.0418       5.0474       0.0350       0.3933
