      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.6698         0.0000         0.0030         0.0000         0.0000         1.9922         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1674.9230       753.3649      2388.5632       652.5347        11.8576         8.4408         8.8662         8.8662         0.1939         0.1942         8.7003
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.8691         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1866.7721       830.0387      2640.1482       714.9609        11.8576         9.1161         9.8758         9.8758         0.1939         0.1942         8.2088
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.9790         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1933.5247       864.4938      2736.8223       743.8608        11.8576         9.6553        10.6129        10.6129         0.1939         0.1942         8.0010
      1     13      390.3471       196.1171         3.2107         0.2203         1.0640        -0.0000         1.9264         2.0059         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1896.8668       850.4918      2695.2136       732.9849        11.8576        10.1003        11.1931        11.1931         0.2131         0.1942         8.1238
      1     14      390.3441       196.1140         0.0000         0.0000         0.2203         0.0000         0.0000         1.9693         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1798.4744       811.4905      2566.6819       701.1587        11.8576        10.3990        11.6157        11.6157         0.2130         0.1943         8.3769
      1     15      390.3410       196.1110         0.0000         0.0000         0.0000         0.0000         0.0000         1.7909         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1516.6466       719.8866      2224.5830       628.6660        11.8576        10.4982        11.7530        11.7530         0.2129         0.1943         8.9873
      1     16      390.3380       196.1080         0.0000         0.0000         0.0000         0.0000         0.0000         1.5776         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1211.5884       627.3082      1845.7192       555.6624        11.8576        10.5000        11.5940        11.5940         0.2128         0.1944         9.7686
      1     17      390.3350       196.1049         0.0000         0.0000         0.0000         0.0000         0.0000         1.2075         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -721.2516       508.5925      1274.9554       465.0609        11.8576        10.2365        11.3242        11.3242         0.2128         0.1945        11.2033
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.6635         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -43.4462       426.2272       588.1373       407.7237        11.8576         9.7440        10.8646        10.8646         0.2127         0.1945         9.5888
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.7928       365.0396       125.0260       346.7946        11.8576         9.2091        10.3776        10.3776         0.2126         0.1946         0.0000
      1     20      390.3259       196.0959         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.9134       344.1430       123.6775       325.8979        11.8576         8.7691         9.9132         9.9132         0.2125         0.1946         0.0000
      1     21      390.3228       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.8139       342.0455       122.3205       323.8004        11.8576         8.4448         9.5089         9.5089         0.2124         0.1947         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.3290       340.5409       121.2561       322.2958        11.8576         8.1525         9.1809         9.1809         0.2123         0.1947         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.7375       338.9617       120.8448       320.7166        11.8576         7.8358         8.9078         8.9078         0.2122         0.1948         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.3285       337.5533       120.4920       319.3082        11.8576         7.5553         8.6743         8.6743         0.2122         0.1948         0.0000
