      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.7663         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -40.8051       753.3649       844.3184       654.6841        11.9416         8.4408         8.8662         8.8662         0.1939         0.1942         2.4902
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.9460         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -170.8907       830.0387      1044.4309       717.2224        11.9416         9.1161         9.8758         9.8758         0.1939         0.1942         2.7142
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.0228         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -190.1606       864.4938      1098.1859       746.0930        11.9416         9.6553        10.6129        10.6129         0.1939         0.1942         2.6858
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.0675         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -205.7053       850.4918      1108.5754       735.2145        11.9416        10.1003        11.1931        11.1931         0.1938         0.1942         2.7965
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.9635         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -67.3066       811.4905       942.2015       703.3998        11.9416        10.3990        11.6157        11.6157         0.1938         0.1942         2.4695
      1     15      390.4471       196.2170         3.2107         0.6340         0.5442         0.1060         2.0324         0.8326         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        34.8058       719.8866       772.3387       630.6511        11.9416        10.4982        11.7530        11.7530         0.2141         0.1942         2.3868
      1     16      390.4692       196.2392         0.0000         0.0116         0.5973         0.0252         0.0252         0.6229         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       197.6321       627.3082       532.3458       557.2479        11.9416        10.5000        11.5940        11.5940         0.2143         0.1943         1.8932
      1     17      390.4662       196.2361         0.0000         0.0004         0.0112         0.0000         0.0000         0.4359         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       257.5497       508.5925       383.7627       465.9399        11.9416        10.2365        11.3242        11.3242         0.2142         0.1944         1.9296
      1     18      390.4631       196.2331         0.0000         0.0000         0.0003         0.0000         0.0000         0.2682         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       296.7273       426.2272       302.2015       408.1350        11.9416         9.7440        10.8646        10.8646         0.2141         0.1944         2.3336
      1     19      390.4601       196.2301         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.9313       365.0396       180.4742       346.9475        11.9416         9.2091        10.3776        10.3776         0.2140         0.1945         0.0000
      1     20      390.4571       196.2270         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.0503       344.1430       178.6349       326.0508        11.9416         8.7691         9.9132         9.9132         0.2139         0.1945         0.0000
      1     21      390.4540       196.2240         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.9510       342.0455       175.8522       323.9534        11.9416         8.4448         9.5089         9.5089         0.2138         0.1946         0.0000
      1     22      390.4510       196.2210         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.4643       340.5409       174.1684       322.4487        11.9416         8.1525         9.1809         9.1809         0.2137         0.1947         0.0000
      1     23      390.4480       196.2180         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.8739       338.9617       174.3555       320.8695        11.9416         7.8358         8.9078         8.9078         0.2136         0.1947         0.0000
      1     24      390.4450       196.2149         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.4648       337.5533       174.6900       319.4612        11.9416         7.5553         8.6743         8.6743         0.2135         0.1948         0.0000
