      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.2289         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       387.4811       753.3649       310.7252       658.0614         2.3730         8.4408         8.8662         8.8662         0.1939         0.1942         1.0729
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.2583         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       417.2225       830.0387       345.4430       721.0079         2.3730         9.1161         9.8758         9.8758         0.1939         0.1942         1.0196
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.2778         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       433.1982       864.4938       359.3351       749.9869         2.3730         9.6553        10.6129        10.6129         0.1939         0.1942         0.9971
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.2887         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       428.3062       850.4918       353.6885       738.9944         2.3730        10.1003        11.1931        11.1931         0.1938         0.1942         1.0100
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.2902         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       414.1501       811.4905       336.3996       707.0495         2.3730        10.3990        11.6157        11.6157         0.1938         0.1942         1.0377
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.2742         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       385.7794       719.8866       291.0881       633.6724         2.3730        10.4982        11.7530        11.7530         0.1938         0.1942         1.1037
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.2510         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       360.7884       627.3082       241.5901       559.6411         2.3730        10.5000        11.5940        11.5940         0.1938         0.1942         1.1914
      1     17      390.5953       196.3652         3.2107         0.8986         0.1254         0.2603         2.1867         0.2008         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       340.0266       508.5925       169.4528       467.3315         2.3730        10.2365        11.3242        11.3242         0.2156         0.1942         1.3543
      1     18      390.7195       196.4894         0.0000         0.0870         0.6844         0.1272         0.1272         0.1082         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       361.3646       426.2272        87.2972       408.6414         2.3730         9.7440        10.8646        10.8646         0.2168         0.1943         1.1622
      1     19      390.7164       196.4864         0.0000         0.0097         0.0773         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.2358       365.0396        30.0835       347.4539         2.3730         9.2091        10.3776        10.3776         0.2167         0.1944         0.0000
      1     20      390.7134       196.4834         0.0000         0.0011         0.0086         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.3545       344.1430        29.7718       326.5573         2.3730         8.7691         9.9132         9.9132         0.2165         0.1944         0.0000
      1     21      390.7104       196.4803         0.0000         0.0001         0.0010         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.2553       342.0455        29.3864       324.4598         2.3730         8.4448         9.5089         9.5089         0.2164         0.1945         0.0000
      1     22      390.7073       196.4773         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.7682       340.5409        29.1231       322.9552         2.3730         8.1525         9.1809         9.1809         0.2163         0.1946         0.0000
      1     23      390.7043       196.4743         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.1784       338.9617        29.0847       321.3759         2.3730         7.8358         8.9078         8.9078         0.2162         0.1947         0.0000
      1     24      390.7013       196.4712         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.7692       337.5533        29.0652       319.9676         2.3730         7.5553         8.6743         8.6743         0.2161         0.1947         0.0000
