      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.2502         0.0000         0.0030         0.0000         0.0000         1.9932         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1019.0667       753.3649      1718.5431       663.2863        10.3108         8.4408         8.8662         8.8662         0.1939         0.1942         6.2875
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.4026         0.0000         0.0030         0.0000         0.0000         1.9932         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1140.4272       830.0387      1902.7302       725.4152        10.3108         9.1161         9.8758         9.8758         0.1939         0.1942         5.9314
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.4898         0.0000         0.0030         0.0000         0.0000         1.9932         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1181.1379       864.4938      1974.9712       753.7806        10.3108         9.6553        10.6129        10.6129         0.1939         0.1942         5.7807
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.5157         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1152.0232       850.4918      1942.8877       743.1141        10.3108        10.1003        11.1931        11.1931         0.1938         0.1942         5.8533
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.4952         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1088.8252       811.4905      1851.5258       711.8163        10.3108        10.3990        11.6157        11.6157         0.1938         0.1942         6.0329
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.3719         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -906.1541       719.8866      1609.4135       638.9994        10.3108        10.4982        11.7530        11.7530         0.1938         0.1942         6.4710
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.2038         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -685.6773       627.3082      1311.9611       564.7595        10.3108        10.5000        11.5940        11.5940         0.1938         0.1942         6.8973
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.9172         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -344.8037       508.5925       887.9690       470.8302        10.3108        10.2365        11.3242        11.3242         0.1937         0.1942         7.6579
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.5151         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        96.5253       426.2272       437.5746       409.9581        10.3108         9.7440        10.8646        10.8646         0.1937         0.1942         6.6127
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       352.2713       365.0396       120.2590       348.6534        10.3108         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.3808       344.1430       118.7097       327.7567        10.3108         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      388.3965       194.1664         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.2824       342.0455       116.4615       325.6592        10.3108         8.4448         9.5089         9.5089         0.1936         0.1942         0.0000
      1     22      390.6019       196.3718         3.2107         0.9204         0.0819         0.2820         2.2085         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.7842       340.5409       115.0403       324.1546        10.3108         8.1525         9.1809         9.1809         0.2157         0.1942         0.0000
      1     23      390.7428       196.5127         0.0000         0.1101         0.6664         0.1439         0.1439         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.2011       338.9617       115.2022       322.5754        10.3108         7.8358         8.9078         8.9078         0.2170         0.1943         0.0000
      1     24      390.7397       196.5097         0.0000         0.0125         0.0976         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       324.7928       337.5533       115.4556       321.1670        10.3108         7.5553         8.6743         8.6743         0.2169         0.1944         0.0000
