      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.2079         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -934.5110       850.4918      1714.3513       738.4571         7.3750        10.1003        11.1931        11.1931         0.1938         0.1942         5.2039
      1     14      390.3441       196.1140         3.2107         0.3515         0.9328         0.0000         1.9264         1.1944         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -882.9064       811.4905      1632.2996       706.6424         7.3750        10.3990        11.6157        11.6157         0.2131         0.1942         5.3648
      1     15      390.3410       196.1110         0.0000         0.0008         0.3507         0.0000         0.0000         1.1010         0.0000         0.0030         0.0000         0.0000         1.9983         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -730.2383       719.8866      1414.7523       633.5132         7.3750        10.4982        11.7530        11.7530         0.2130         0.1943         5.7536
      1     16      390.3380       196.1080         0.0000         0.0000         0.0008         0.0000         0.0000         0.9855         0.0000         0.0030         0.0000         0.0000         1.9983         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -562.9757       627.3082      1172.6937       559.5812         7.3750        10.5000        11.5940        11.5940         0.2129         0.1943         6.2515
      1     17      390.3350       196.1049         0.0000         0.0000         0.0000         0.0000         0.0000         0.7742         0.0000         0.0030         0.0000         0.0000         1.9983         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -285.4198       508.5925       809.6771       467.3154         7.3750        10.2365        11.3242        11.3242         0.2128         0.1944         7.1673
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.4366         0.0000         0.0030         0.0000         0.0000         1.9983         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       122.7712       426.2272       375.2679       408.6820         7.3750         9.7440        10.8646        10.8646         0.2127         0.1945         6.1378
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9983         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.4254       365.0396        79.9122       347.4945         7.3750         9.2091        10.3776        10.3776         0.2126         0.1945         0.0000
      1     20      390.3259       196.0958         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9983         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.5428       344.1430        78.9760       326.5979         7.3750         8.7691         9.9132         9.9132         0.2126         0.1946         0.0000
      1     21      390.3228       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9983         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.4438       342.0455        77.9221       324.5004         7.3750         8.4448         9.5089         9.5089         0.2125         0.1946         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9983         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.9551       340.5409        77.1484       322.9958         7.3750         8.1525         9.1809         9.1809         0.2124         0.1947         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9983         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.3661       338.9617        76.9740       321.4165         7.3750         7.8358         8.9078         8.9078         0.2123         0.1947         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9983         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.9571       337.5533        76.8418       320.0082         7.3750         7.5553         8.6743         8.6743         0.2122         0.1948         0.0000
