      1     10      390.8532       196.6231         0.0000         0.0000         0.0001         0.0000         0.0000         0.2311         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       380.9128       753.3649       317.1960       658.0544         2.3730         8.4408         8.8662         8.8662         0.2177         0.1947         1.0979
      1     11      390.8502       196.6201         0.0000         0.0000         0.0000         0.0000         0.0000         0.2608         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       409.7761       830.0387       352.7808       721.0007         2.3730         9.1161         9.8758         9.8758         0.2176         0.1948         1.0438
      1     12      390.8471       196.6171         0.0000         0.0000         0.0000         0.0000         0.0000         0.2804         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       425.3455       864.4938       367.0745       749.9801         2.3730         9.6553        10.6129        10.6129         0.2174         0.1949         1.0210
      1     13      390.8441       196.6141         0.0000         0.0000         0.0000         0.0000         0.0000         0.2914         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       420.5314       850.4918       361.3504       738.9874         2.3730        10.1003        11.1931        11.1931         0.2173         0.1950         1.0346
      1     14      390.8411       196.6110         0.0000         0.0000         0.0000         0.0000         0.0000         0.2929         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       406.9691       811.4905       343.4652       707.0424         2.3730        10.3990        11.6157        11.6157         0.2172         0.1950         1.0623
      1     15      390.8380       196.6080         0.0000         0.0000         0.0000         0.0000         0.0000         0.2768         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       379.6567       719.8866       297.1044       633.6660         2.3730        10.4982        11.7530        11.7530         0.2171         0.1951         1.1298
      1     16      390.8350       196.6050         0.0000         0.0000         0.0000         0.0000         0.0000         0.2535         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.1138       627.3082       246.1626       559.6359         2.3730        10.5000        11.5940        11.5940         0.2170         0.1952         1.2176
      1     17      390.8320       196.6019         0.0000         0.0000         0.0000         0.0000         0.0000         0.2030         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.1207       508.5925       172.2688       467.3300         2.3730        10.2365        11.3242        11.3242         0.2169         0.1953         1.3819
      1     18      390.8289       196.5989         0.0000         0.0000         0.0000         0.0000         0.0000         0.1105         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       359.7520       426.2272        88.8569       408.6401         2.3730         9.7440        10.8646        10.8646         0.2168         0.1953         1.1966
      1     19      390.8259       196.5959         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.2381       365.0396        30.0276       347.4525         2.3730         9.2091        10.3776        10.3776         0.2167         0.1954         0.0000
      1     20      390.8229       196.5929         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.3567       344.1430        29.7164       326.5559         2.3730         8.7691         9.9132         9.9132         0.2166         0.1955         0.0000
      1     21      390.8199       196.5898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.2576       342.0455        29.3324       324.4584         2.3730         8.4448         9.5089         9.5089         0.2165         0.1956         0.0000
      1     22      390.8168       196.5868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.7705       340.5409        29.0698       322.9538         2.3730         8.1525         9.1809         9.1809         0.2164         0.1956         0.0000
      1     23      390.8138       196.5838         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.1807       338.9617        29.0307       321.3746         2.3730         7.8358         8.9078         8.9078         0.2163         0.1957         0.0000
      1     24      390.8108       196.5807         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.7715       337.5533        29.0105       319.9662         2.3730         7.5553         8.6743         8.6743         0.2162         0.1958         0.0000
