      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.2320         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       378.3539       753.3649       319.6348       658.0377         2.3730         8.4408         8.8662         8.8662         0.1939         0.1942         1.1076
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.2618         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       406.8878       830.0387       355.5293       720.9848         2.3730         9.1161         9.8758         9.8758         0.1939         0.1942         1.0531
      1     12      390.5488       196.3188         3.2107         0.8215         0.2641         0.1987         2.1251         0.2815         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       422.3064       864.4938       369.9643       749.9652         2.3730         9.6553        10.6129        10.6129         0.2151         0.1942         1.0303
      1     13      390.6088       196.3788         0.0000         0.0231         0.7354         0.0630         0.0630         0.2925         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       417.5171       850.4918       364.2113       738.9721         2.3730        10.1003        11.1931        11.1931         0.2157         0.1943         1.0440
      1     14      390.6058       196.3757         0.0000         0.0005         0.0226         0.0000         0.0000         0.2940         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       404.1792       811.4905       346.0948       707.0260         2.3730        10.3990        11.6157        11.6157         0.2156         0.1944         1.0717
      1     15      390.6028       196.3727         0.0000         0.0000         0.0005         0.0000         0.0000         0.2780         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       377.2643       719.8866       299.3437       633.6497         2.3730        10.4982        11.7530        11.7530         0.2155         0.1944         1.1399
      1     16      390.5997       196.3697         0.0000         0.0000         0.0000         0.0000         0.0000         0.2546         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       354.2855       627.3082       247.8475       559.6216         2.3730        10.5000        11.5940        11.5940         0.2154         0.1945         1.2277
      1     17      390.5967       196.3667         0.0000         0.0000         0.0000         0.0000         0.0000         0.2040         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.9887       508.5925       173.2731       467.3226         2.3730        10.2365        11.3242        11.3242         0.2153         0.1946         1.3927
      1     18      390.5937       196.3636         0.0000         0.0000         0.0000         0.0000         0.0000         0.1114         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       359.1241       426.2272        89.3976       408.6364         2.3730         9.7440        10.8646        10.8646         0.2152         0.1946         1.2101
      1     19      390.5906       196.3606         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.2472       365.0396        29.9293       347.4489         2.3730         9.2091        10.3776        10.3776         0.2151         0.1947         0.0000
      1     20      390.5876       196.3576         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.3659       344.1430        29.6195       326.5523         2.3730         8.7691         9.9132         9.9132         0.2150         0.1948         0.0000
      1     21      390.5846       196.3546         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.2667       342.0455        29.2393       324.4548         2.3730         8.4448         9.5089         9.5089         0.2149         0.1948         0.0000
      1     22      390.5815       196.3515         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.7796       340.5409        28.9783       322.9502         2.3730         8.1525         9.1809         9.1809         0.2148         0.1949         0.0000
      1     23      390.5785       196.3485         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.1898       338.9617        28.9375       321.3709         2.3730         7.8358         8.9078         8.9078         0.2147         0.1950         0.0000
      1     24      390.5755       196.3455         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.7807       337.5533        28.9153       319.9626         2.3730         7.5553         8.6743         8.6743         0.2146         0.1950         0.0000
