      1     10      390.8531       196.6231         0.0000         0.0000         0.0001         0.0000         0.0000         0.2321         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       377.9867       753.3649       319.9605       658.0891         2.3730         8.4408         8.8662         8.8662         0.2177         0.1947         1.1090
      1     11      390.8501       196.6200         0.0000         0.0000         0.0000         0.0000         0.0000         0.2619         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       406.4581       830.0387       355.9226       721.0340         2.3730         9.1161         9.8758         9.8758         0.2176         0.1948         1.0545
      1     12      390.8470       196.6170         0.0000         0.0000         0.0000         0.0000         0.0000         0.2816         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       421.8455       864.4938       370.3924       750.0113         2.3730         9.6553        10.6129        10.6129         0.2174         0.1949         1.0317
      1     13      390.8440       196.6140         0.0000         0.0000         0.0000         0.0000         0.0000         0.2927         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       417.0688       850.4918       364.6380       739.0195         2.3730        10.1003        11.1931        11.1931         0.2173         0.1950         1.0455
      1     14      390.8410       196.6110         0.0000         0.0000         0.0000         0.0000         0.0000         0.2942         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       403.7702       811.4905       346.4907       707.0765         2.3730        10.3990        11.6157        11.6157         0.2172         0.1950         1.0732
      1     15      390.8380       196.6079         0.0000         0.0000         0.0000         0.0000         0.0000         0.2781         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       376.9283       719.8866       299.6793       633.6993         2.3730        10.4982        11.7530        11.7530         0.2171         0.1951         1.1414
      1     16      390.8349       196.6049         0.0000         0.0000         0.0000         0.0000         0.0000         0.2547         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       354.0186       627.3082       248.1012       559.6649         2.3730        10.5000        11.5940        11.5940         0.2170         0.1952         1.2292
      1     17      390.8319       196.6019         0.0000         0.0000         0.0000         0.0000         0.0000         0.2041         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.7992       508.5925       173.4431       467.3490         2.3730        10.2365        11.3242        11.3242         0.2169         0.1953         1.3942
      1     18      390.8289       196.5988         0.0000         0.0000         0.0000         0.0000         0.0000         0.1115         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       359.0224       426.2272        89.5152       408.6475         2.3730         9.7440        10.8646        10.8646         0.2168         0.1953         1.2119
      1     19      390.8259       196.5958         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.2204       365.0396        29.9739       347.4600         2.3730         9.2091        10.3776        10.3776         0.2167         0.1954         0.0000
      1     20      390.8228       196.5928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.3390       344.1430        29.6628       326.5633         2.3730         8.7691         9.9132         9.9132         0.2166         0.1955         0.0000
      1     21      390.8198       196.5898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.2399       342.0455        29.2791       324.4659         2.3730         8.4448         9.5089         9.5089         0.2165         0.1956         0.0000
      1     22      390.8168       196.5867         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.7527       340.5409        29.0165       322.9612         2.3730         8.1525         9.1809         9.1809         0.2164         0.1956         0.0000
      1     23      390.8138       196.5837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.1629       338.9617        28.9773       321.3820         2.3730         7.8358         8.9078         8.9078         0.2163         0.1957         0.0000
      1     24      390.8107       196.5807         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.7538       337.5533        28.9570       319.9736         2.3730         7.5553         8.6743         8.6743         0.2162         0.1958         0.0000
