      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.0685         0.0000         0.0030         0.0000         0.0000         1.9932         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -647.2362       753.3649      1382.9962       660.6898        10.3353         8.4408         8.8662         8.8662         0.1939         0.1942         4.8480
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.1479         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -632.7617       830.0387      1434.0682       723.0879        10.3353         9.1161         9.8758         9.8758         0.1939         0.1942         4.2607
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.2441         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -692.6078       864.4938      1526.4814       751.6699        10.3353         9.6553        10.6129        10.6129         0.1939         0.1942         4.2670
      1     13      390.3471       196.1171         3.2107         0.3738         0.9105         0.0000         1.9264         1.2878         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -703.9054       850.4918      1533.8246       740.9003        10.3353        10.1003        11.1931        11.1931         0.2131         0.1942         4.4164
      1     14      390.3441       196.1140         0.0000         0.0010         0.3727         0.0000         0.0000         1.1801         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -503.3156       811.4905      1305.0276       709.3701        10.3353        10.3990        11.6157        11.6157         0.2130         0.1943         4.0075
      1     15      390.3410       196.1110         0.0000         0.0000         0.0010         0.0000         0.0000         1.1437         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -493.1550       719.8866      1231.9584       636.4105        10.3353        10.4982        11.7530        11.7530         0.2129         0.1943         4.6857
      1     16      390.3380       196.1080         0.0000         0.0000         0.0000         0.0000         0.0000         0.9719         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -300.2093       627.3082       961.8048       562.2598        10.3353        10.5000        11.5940        11.5940         0.2128         0.1944         4.7179
      1     17      390.3350       196.1049         0.0000         0.0000         0.0000         0.0000         0.0000         0.7822         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -146.8222       508.5925       722.8225       469.0432        10.3353        10.2365        11.3242        11.3242         0.2128         0.1945         5.7733
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.4062         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       192.8777       426.2272       360.9633       409.3732        10.3353         9.7440        10.8646        10.8646         0.2127         0.1945         4.5549
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       354.1472       365.0396       138.2328       348.1856        10.3353         9.2091        10.3776        10.3776         0.2126         0.1946         0.0000
      1     20      390.3259       196.0959         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.2603       344.1430       136.6177       327.2890        10.3353         8.7691         9.9132         9.9132         0.2125         0.1946         0.0000
      1     21      390.3228       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.1615       342.0455       134.2258       325.1915        10.3353         8.4448         9.5089         9.5089         0.2124         0.1947         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.6678       340.5409       132.7430       323.6869        10.3353         8.1525         9.1809         9.1809         0.2123         0.1947         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.0819       338.9617       132.9179       322.1077        10.3353         7.8358         8.9078         8.9078         0.2122         0.1948         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.6731       337.5533       133.2018       320.6993        10.3353         7.5553         8.6743         8.6743         0.2122         0.1948         0.0000
