      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.9238         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1476.1947       719.8866      2244.5513       629.2444        14.8805        10.4982        11.7530        11.7530         0.1938         0.1942         8.7151
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.6823         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1167.2808       627.3082      1860.7429       556.0784        14.8805        10.5000        11.5940        11.5940         0.1938         0.1942         9.4205
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         1.2744         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -681.9556       508.5925      1294.3885       465.2791        14.8805        10.2365        11.3242        11.3242         0.1937         0.1942        10.7322
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.6967         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -33.3589       426.2272       635.7484       407.8401        14.8805         9.7440        10.8646        10.8646         0.1937         0.1942         9.2717
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.4439       365.0396       182.6667       346.6526        14.8805         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.5643       344.1430       180.8395       325.7560        14.8805         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      388.3965       194.1664         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.4650       342.0455       178.7822       323.6585        14.8805         8.4448         9.5089         9.5089         0.1936         0.1942         0.0000
      1     22      388.3934       194.1634         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.9796       340.5409       177.2952       322.1539        14.8805         8.1525         9.1809         9.1809         0.1936         0.1942         0.0000
      1     23      388.3904       194.1603         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.3884       338.9617       176.8842       320.5746        14.8805         7.8358         8.9078         8.9078         0.1935         0.1942         0.0000
      1     24      390.5756       196.3456         3.2107         0.9002         0.1222         0.2618         2.1882         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.9794       337.5533       176.5778       319.1663        14.8805         7.5553         8.6743         8.6743         0.2154         0.1942         0.0000
