      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.0339         0.0000         0.0030         0.0000         0.0000         1.9932         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -576.0735       753.3649      1329.3271       656.1585        10.3360         8.4408         8.8662         8.8662         0.1939         0.1942         4.5476
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.1627         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -649.9969       830.0387      1468.5511       718.7032        10.3360         9.1161         9.8758         9.8758         0.1939         0.1942         4.2896
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.2362         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -670.0073       864.4938      1520.6086       747.5198        10.3360         9.6553        10.6129        10.6129         0.1939         0.1942         4.1720
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.2582         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -645.3278       850.4918      1490.2369       736.6583        10.3360        10.1003        11.1931        11.1931         0.1938         0.1942         4.2044
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.2114         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -552.5724       811.4905      1368.3059       704.8928        10.3360        10.3990        11.6157        11.6157         0.1938         0.1942         4.1481
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.0736         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -377.5357       719.8866      1127.6613       632.0593        10.3360        10.4982        11.7530        11.7530         0.1938         0.1942         4.1623
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.0204         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -368.0871       627.3082      1042.3755       558.4427        10.3360        10.5000        11.5940        11.5940         0.1938         0.1942         5.0760
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.7903         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -150.8270       508.5925       738.5599       466.6341        10.3360        10.2365        11.3242        11.3242         0.1937         0.1942         5.8104
      1     18      390.5319       196.3019         3.2107         0.8233         0.2610         0.2000         2.1264         0.4087         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       191.0141       426.2272       364.9044       408.4316        10.3360         9.7440        10.8646        10.8646         0.2150         0.1942         4.5976
      1     19      390.6239       196.3939         0.0000         0.0809         0.6474         0.0950         0.0950         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.3499       365.0396       137.8639       347.2441        10.3360         9.2091        10.3776        10.3776         0.2158         0.1943         0.0000
      1     20      390.6208       196.3908         0.0000         0.0075         0.0734         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.4674       344.1430       136.4245       326.3475        10.3360         8.7691         9.9132         9.9132         0.2157         0.1944         0.0000
      1     21      390.6178       196.3878         0.0000         0.0007         0.0068         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.3683       342.0455       134.4988       324.2500        10.3360         8.4448         9.5089         9.5089         0.2156         0.1944         0.0000
      1     22      390.6148       196.3848         0.0000         0.0001         0.0006         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.8804       340.5409       133.2433       322.7454        10.3360         8.1525         9.1809         9.1809         0.2155         0.1945         0.0000
      1     23      390.6118       196.3817         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.2908       338.9617       133.1892       321.1661        10.3360         7.8358         8.9078         8.9078         0.2154         0.1946         0.0000
      1     24      390.6087       196.3787         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.8817       337.5533       133.2320       319.7578        10.3360         7.5553         8.6743         8.6743         0.2153         0.1946         0.0000
