      1     10      390.7804       196.5504         0.0000         0.0004         0.0081         0.0000         0.0000         0.3752         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       293.2935       753.3649       428.8486       657.1881         4.8573         8.4408         8.8662         8.8662         0.2172         0.1945         1.3730
      1     11      390.7774       196.5474         0.0000         0.0000         0.0004         0.0000         0.0000         0.4408         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       285.9852       830.0387       501.3150       720.1573         4.8573         9.1161         9.8758         9.8758         0.2171         0.1945         1.3875
      1     12      390.7744       196.5443         0.0000         0.0000         0.0000         0.0000         0.0000         0.4803         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       286.1899       864.4938       531.7762       749.1833         4.8573         9.6553        10.6129        10.6129         0.2170         0.1946         1.3882
      1     13      390.7714       196.5413         0.0000         0.0000         0.0000         0.0000         0.0000         0.4946         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       287.4857       850.4918       521.0757       738.1718         4.8573        10.1003        11.1931        11.1931         0.2169         0.1947         1.3964
      1     14      390.7683       196.5383         0.0000         0.0000         0.0000         0.0000         0.0000         0.4743         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       309.6241       811.4905       468.0370       706.1816         4.8573        10.3990        11.6157        11.6157         0.2168         0.1948         1.3367
      1     15      390.7653       196.5352         0.0000         0.0000         0.0000         0.0000         0.0000         0.4384         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       300.9005       719.8866       404.6682       632.8358         4.8573        10.4982        11.7530        11.7530         0.2167         0.1948         1.4068
      1     16      390.7623       196.5322         0.0000         0.0000         0.0000         0.0000         0.0000         0.3826         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       301.0356       627.3082       329.6665       558.9254         4.8573        10.5000        11.5940        11.5940         0.2166         0.1949         1.4684
      1     17      390.7592       196.5292         0.0000         0.0000         0.0000         0.0000         0.0000         0.2762         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       320.4444       508.5925       218.7522       466.9008         4.8573        10.2365        11.3242        11.3242         0.2164         0.1950         1.4869
      1     18      390.7562       196.5262         0.0000         0.0000         0.0000         0.0000         0.0000         0.1502         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       345.8220       426.2272       138.4304       408.4575         4.8573         9.7440        10.8646        10.8646         0.2163         0.1951         1.4409
      1     19      390.7532       196.5231         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.6501       365.0396        65.1246       347.2700         4.8573         9.2091        10.3776        10.3776         0.2162         0.1951         0.0000
      1     20      390.7502       196.5201         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.7696       344.1430        64.4776       326.3734         4.8573         8.7691         9.9132         9.9132         0.2161         0.1952         0.0000
      1     21      390.7471       196.5171         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.6704       342.0455        63.6494       324.2759         4.8573         8.4448         9.5089         9.5089         0.2160         0.1953         0.0000
      1     22      390.7441       196.5141         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.1843       340.5409        63.0979       322.7712         4.8573         8.1525         9.1809         9.1809         0.2159         0.1954         0.0000
      1     23      390.7411       196.5110         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.5938       338.9617        63.0344       321.1920         4.8573         7.8358         8.9078         8.9078         0.2158         0.1954         0.0000
      1     24      390.7380       196.5080         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.1847       337.5533        63.0143       319.7836         4.8573         7.5553         8.6743         8.6743         0.2157         0.1955         0.0000
