      1     10      390.7551       196.5250         0.0000         0.0002         0.0050         0.0000         0.0000         0.4775         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        77.9860       753.3649       635.8782       657.5353         4.8573         8.4408         8.8662         8.8662         0.2170         0.1945         2.1937
      1     11      390.7520       196.5220         0.0000         0.0000         0.0002         0.0000         0.0000         0.5390         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        71.5079       830.0387       706.7407       720.4976         4.8573         9.1161         9.8758         9.8758         0.2168         0.1945         2.0844
      1     12      390.7490       196.5190         0.0000         0.0000         0.0000         0.0000         0.0000         0.5774         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        73.5536       864.4938       735.0562       749.5059         4.8573         9.6553        10.6129        10.6129         0.2167         0.1946         2.0382
      1     13      390.7460       196.5159         0.0000         0.0000         0.0000         0.0000         0.0000         0.5952         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        75.9161       850.4918       723.4781       738.5013         4.8573        10.1003        11.1931        11.1931         0.2166         0.1947         2.0648
      1     14      390.7430       196.5129         0.0000         0.0000         0.0000         0.0000         0.0000         0.5934         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        80.2930       811.4905       688.1213       706.5281         4.8573        10.3990        11.6157        11.6157         0.2165         0.1948         2.1215
      1     15      390.7399       196.5099         0.0000         0.0000         0.0000         0.0000         0.0000         0.5531         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       101.7186       719.8866       595.4440       633.1674         4.8573        10.4982        11.7530        11.7530         0.2164         0.1948         2.2566
      1     16      390.7369       196.5069         0.0000         0.0000         0.0000         0.0000         0.0000         0.4995         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       128.1340       627.3082       494.2651       559.2071         4.8573        10.5000        11.5940        11.5940         0.2163         0.1949         2.4363
      1     17      390.7339       196.5038         0.0000         0.0000         0.0000         0.0000         0.0000         0.3940         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       185.1458       508.5925       346.4675       467.0700         4.8573        10.2365        11.3242        11.3242         0.2162         0.1950         2.7684
      1     18      390.7308       196.5008         0.0000         0.0000         0.0000         0.0000         0.0000         0.2139         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       301.8997       426.2272       178.3897       408.5301         4.8573         9.7440        10.8646        10.8646         0.2161         0.1951         2.3764
      1     19      390.7278       196.4978         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.4911       365.0396        61.2922       347.3426         4.8573         9.2091        10.3776        10.3776         0.2160         0.1951         0.0000
      1     20      390.7248       196.4948         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.6101       344.1430        60.6636       326.4460         4.8573         8.7691         9.9132         9.9132         0.2159         0.1952         0.0000
      1     21      390.7218       196.4917         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.5110       342.0455        59.9003       324.3485         4.8573         8.4448         9.5089         9.5089         0.2158         0.1953         0.0000
      1     22      390.7187       196.4887         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.0245       340.5409        59.3734       322.8438         4.8573         8.1525         9.1809         9.1809         0.2157         0.1953         0.0000
      1     23      390.7157       196.4857         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.4343       338.9617        59.2825       321.2646         4.8573         7.8358         8.9078         8.9078         0.2156         0.1954         0.0000
      1     24      390.7127       196.4826         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.0252       337.5533        59.2294       319.8563         4.8573         7.5553         8.6743         8.6743         0.2155         0.1955         0.0000
