      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.1989         0.0000         0.0030         0.0000         0.0000         1.9932         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -929.1101       753.3649      1628.5862       662.2642        10.3353         8.4408         8.8662         8.8662         0.1939         0.1942         5.9308
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.3715         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1088.3402       830.0387      1850.0286       724.5032        10.3353         9.1161         9.8758         9.8758         0.1939         0.1942         5.7497
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.4616         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1135.3815       864.4938      1928.3680       752.9557        10.3353         9.6553        10.6129        10.6129         0.1939         0.1942         5.6290
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.4790         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1092.2444       850.4918      1882.2339       742.2475        10.3353        10.1003        11.1931        11.1931         0.1938         0.1942         5.6521
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.3874         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -902.2769       811.4905      1663.8530       710.8560        10.3353        10.3990        11.6157        11.6157         0.1938         0.1942         5.3815
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.3207         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -825.6206       719.8866      1528.1775       637.9783        10.3353        10.4982        11.7530        11.7530         0.1938         0.1942         6.1129
      1     16      390.3536       196.1236         3.2107         0.4043         0.8643         0.0156         1.9420         1.2158         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -714.0732       627.3082      1339.9359       563.7683        10.3353        10.5000        11.5940        11.5940         0.2132         0.1942         7.0430
      1     17      390.3509       196.1208         0.0000         0.0047         0.3993         0.0003         0.0003         0.8680         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -285.7037       508.5925       829.2086       470.1176        10.3353        10.2365        11.3242        11.3242         0.2131         0.1943         7.0864
      1     18      390.3478       196.1178         0.0000         0.0002         0.0045         0.0000         0.0000         0.4937         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       110.1115       426.2272       426.9614       409.7268        10.3353         9.7440        10.8646        10.8646         0.2130         0.1943         6.3170
      1     19      390.3448       196.1148         0.0000         0.0000         0.0002         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       353.0921       365.0396       122.4203       348.5393        10.3353         9.2091        10.3776        10.3776         0.2129         0.1944         0.0000
      1     20      390.3418       196.1118         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.2031       344.1430       120.8678       327.6427        10.3353         8.7691         9.9132         9.9132         0.2128         0.1945         0.0000
      1     21      390.3387       196.1087         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.1044       342.0455       118.7099       325.5452        10.3353         8.4448         9.5089         9.5089         0.2127         0.1945         0.0000
      1     22      390.3357       196.1057         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.6080       340.5409       117.3119       324.0406        10.3353         8.1525         9.1809         9.1809         0.2127         0.1946         0.0000
      1     23      390.3327       196.1027         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.0238       338.9617       117.3902       322.4613        10.3353         7.8358         8.9078         8.9078         0.2126         0.1946         0.0000
      1     24      390.3297       196.0996         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.6154       337.5533       117.5558       321.0530        10.3353         7.5553         8.6743         8.6743         0.2125         0.1947         0.0000
