      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.4786         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1104.1664       753.3649      1878.6637       655.7896        14.8805         8.4408         8.8662         8.8662         0.1939         0.1942         6.4488
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.6971         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1291.1559       830.0387      2130.0327       718.3344        14.8805         9.1161         9.8758         9.8758         0.1939         0.1942         6.2624
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.8215         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1367.8204       864.4938      2239.3135       747.1652        14.8805         9.6553        10.6129        10.6129         0.1939         0.1942         6.1953
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.8523         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1339.4902       850.4918      2207.8745       736.2990        14.8805        10.1003        11.1931        11.1931         0.1938         0.1942         6.2871
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.8267         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1275.3652       811.4905      2115.3550       704.5204        14.8805        10.3990        11.6157        11.6157         0.1938         0.1942         6.5109
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.6591         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1056.8071       719.8866      1836.4043       631.7053        14.8805        10.4982        11.7530        11.7530         0.1938         0.1942         6.9492
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.4701         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -845.3318       627.3082      1548.6797       558.1436        14.8805        10.5000        11.5940        11.5940         0.1938         0.1942         7.6378
      1     17      390.4039       196.1739         3.2107         0.5015         0.7138         0.0690         1.9954         1.0882         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -431.8927       508.5925      1053.1244       466.4580        14.8805        10.2365        11.3242        11.3242         0.2137         0.1942         8.3669
      1     18      390.4103       196.1803         0.0000         0.0167         0.4753         0.0095         0.0095         0.5819         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        76.5995       426.2272       533.4244       408.3571        14.8805         9.7440        10.8646        10.8646         0.2137         0.1943         6.9312
      1     19      390.4073       196.1773         0.0000         0.0013         0.0154         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.4992       365.0396       191.4880       347.1696        14.8805         9.2091        10.3776        10.3776         0.2136         0.1943         0.0000
      1     20      390.4043       196.1743         0.0000         0.0001         0.0012         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.6171       344.1430       189.4906       326.2729        14.8805         8.7691         9.9132         9.9132         0.2135         0.1944         0.0000
      1     21      390.4012       196.1712         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.5181       342.0455       186.9460       324.1755        14.8805         8.4448         9.5089         9.5089         0.2134         0.1945         0.0000
      1     22      390.3982       196.1682         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.0304       340.5409       185.2370       322.6708        14.8805         8.1525         9.1809         9.1809         0.2133         0.1945         0.0000
      1     23      390.3952       196.1652         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.4406       338.9617       185.0553       321.0916        14.8805         7.8358         8.9078         8.9078         0.2132         0.1946         0.0000
      1     24      390.3922       196.1621         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.0316       337.5533       184.9999       319.6833        14.8805         7.5553         8.6743         8.6743         0.2131         0.1946         0.0000
