      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.3604         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       380.2418       753.3649       372.9319       653.4118         6.6065         8.4408         8.8662         8.8662         0.1939         0.1942         0.9940
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.4330         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       382.5928       830.0387       437.2249       716.1084         6.6065         9.1161         9.8758         9.8758         0.1939         0.1942         1.0258
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.4968         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.4698       864.4938       493.9503       745.1293         6.6065         9.6553        10.6129        10.6129         0.1939         0.1942         1.1228
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.5103         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.2730       850.4918       484.1051       734.1664         6.6065        10.1003        11.1931        11.1931         0.1938         0.1942         1.1251
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.4715         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       388.8819       811.4905       423.1309       702.2095         6.6065        10.3990        11.6157        11.6157         0.1938         0.1942         1.0176
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.4285         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       367.8263       719.8866       371.9122       629.3743         6.6065        10.4982        11.7530        11.7530         0.1938         0.1942         1.0742
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.3759         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       345.2502       627.3082       319.7650       556.1317         6.6065        10.5000        11.5940        11.5940         0.1938         0.1942         1.1780
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.2178         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       378.8931       508.5925       194.8969       465.3061         6.6065        10.2365        11.3242        11.3242         0.1937         0.1942         0.9008
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.1212         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       365.0181       426.2272       151.0704       407.7969         6.6065         9.7440        10.8646        10.8646         0.1937         0.1942         0.9980
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.1494       365.0396        96.3881       346.6093         6.6065         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.2711       344.1430        95.4929       325.7127         6.6065         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      390.6120       196.3820         3.2107         0.9270         0.0681         0.2892         2.2156         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.1717       342.0455        94.2920       323.6152         6.6065         8.4448         9.5089         9.5089         0.2158         0.1942         0.0000
      1     22      390.7560       196.5260         0.0000         0.1109         0.6691         0.1470         0.1470         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.6875       340.5409        93.5199       322.1106         6.6065         8.1525         9.1809         9.1809         0.2171         0.1943         0.0000
      1     23      390.7530       196.5229         0.0000         0.0124         0.0985         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.0956       338.9617        93.4608       320.5314         6.6065         7.8358         8.9078         8.9078         0.2170         0.1944         0.0000
      1     24      390.7500       196.5199         0.0000         0.0015         0.0109         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.6865       337.5533        93.4712       319.1230         6.6065         7.5553         8.6743         8.6743         0.2169         0.1944         0.0000
