      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.4451         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1211.5831       753.3649      1963.1644       649.1684        12.1478         8.4408         8.8662         8.8662         0.1939         0.1942         6.8779
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.6243         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1362.2900       830.0387      2174.8623       711.4515        12.1478         9.1161         9.8758         9.8758         0.1939         0.1942         6.5143
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.7245         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1414.6267       864.4938      2257.3618       740.4162        12.1478         9.6553        10.6129        10.6129         0.1939         0.1942         6.3607
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.7513         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1385.0620       850.4918      2221.4849       729.5351        12.1478        10.1003        11.1931        11.1931         0.1938         0.1942         6.4522
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.7204         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1306.9453       811.4905      2112.9590       697.6692        12.1478        10.3990        11.6157        11.6157         0.1938         0.1942         6.6390
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.5649         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1085.5916       719.8866      1828.1689       625.5329        12.1478        10.4982        11.7530        11.7530         0.1938         0.1942         7.0916
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.3777         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -846.1299       627.3082      1515.7360       553.1409        12.1478        10.5000        11.5940        11.5940         0.1938         0.1942         7.6701
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         1.0532         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -465.5539       508.5925      1052.5876       463.6280        12.1478        10.2365        11.3242        11.3242         0.1937         0.1942         8.7425
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.5783         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        50.3316       426.2272       513.7724       407.0724        12.1478         9.7440        10.8646        10.8646         0.1937         0.1942         7.5472
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.5655       365.0396       143.2348       345.8848        12.1478         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.6887       344.1430       141.9011       324.9882        12.1478         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      388.3965       194.1664         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.5892       342.0455       140.6643       322.8907        12.1478         8.4448         9.5089         9.5089         0.1936         0.1942         0.0000
      1     22      388.3934       194.1634         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.1075       340.5409       139.6556       321.3861        12.1478         8.1525         9.1809         9.1809         0.1936         0.1942         0.0000
      1     23      388.3904       194.1603         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.5141       338.9617       139.1096       319.8069        12.1478         7.8358         8.9078         8.9078         0.1935         0.1942         0.0000
      1     24      390.5883       196.3582         3.2107         0.9131         0.0967         0.2745         2.2009         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.1046       337.5533       138.6312       318.3985        12.1478         7.5553         8.6743         8.6743         0.2155         0.1942         0.0000
