      1     10      390.5756       196.3456         3.2107         0.8505         0.2143         0.2194         2.1458         0.2276         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       390.2851       753.3649       307.6695       658.3954         2.3730         8.4408         8.8662         8.8662         0.2154         0.1942         1.0616
      1     11      390.6578       196.4278         0.0000         0.0389         0.7263         0.0852         0.0852         0.2569         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       420.3645       830.0387       342.0331       721.3289         2.3730         9.1161         9.8758         9.8758         0.2161         0.1943         1.0087
      1     12      390.6548       196.4248         0.0000         0.0012         0.0378         0.0000         0.0000         0.2763         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       436.4877       864.4938       355.7694       750.2881         2.3730         9.6553        10.6129        10.6129         0.2160         0.1944         0.9863
      1     13      390.6518       196.4217         0.0000         0.0000         0.0011         0.0000         0.0000         0.2871         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       431.5987       850.4918       350.1653       739.3040         2.3730        10.1003        11.1931        11.1931         0.2159         0.1944         0.9990
      1     14      390.6487       196.4187         0.0000         0.0000         0.0000         0.0000         0.0000         0.2886         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       417.1974       811.4905       333.1548       707.3787         2.3730        10.3990        11.6157        11.6157         0.2158         0.1945         1.0267
      1     15      390.6457       196.4157         0.0000         0.0000         0.0000         0.0000         0.0000         0.2726         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       388.4120       719.8866       288.3223       633.9944         2.3730        10.4982        11.7530        11.7530         0.2157         0.1946         1.0918
      1     16      390.6427       196.4126         0.0000         0.0000         0.0000         0.0000         0.0000         0.2496         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       362.7082       627.3082       239.4796       559.9207         2.3730        10.5000        11.5940        11.5940         0.2156         0.1947         1.1794
      1     17      390.6396       196.4096         0.0000         0.0000         0.0000         0.0000         0.0000         0.1996         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       341.0655       508.5925       168.1764       467.5028         2.3730        10.2365        11.3242        11.3242         0.2155         0.1947         1.3416
      1     18      390.6366       196.4066         0.0000         0.0000         0.0000         0.0000         0.0000         0.1070         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       361.9658       426.2272        86.6451       408.7129         2.3730         9.7440        10.8646        10.8646         0.2154         0.1948         1.1462
      1     19      390.6336       196.4035         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.0654       365.0396        30.2076       347.5254         2.3730         9.2091        10.3776        10.3776         0.2153         0.1949         0.0000
      1     20      390.6306       196.4005         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.1837       344.1430        29.8928       326.6287         2.3730         8.7691         9.9132         9.9132         0.2152         0.1949         0.0000
      1     21      390.6275       196.3975         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.0846       342.0455        29.4986       324.5312         2.3730         8.4448         9.5089         9.5089         0.2151         0.1950         0.0000
      1     22      390.6245       196.3945         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.5970       340.5409        29.2312       323.0266         2.3730         8.1525         9.1809         9.1809         0.2150         0.1951         0.0000
      1     23      390.6215       196.3914         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0074       338.9617        29.1970       321.4474         2.3730         7.8358         8.9078         8.9078         0.2149         0.1951         0.0000
      1     24      390.6184       196.3884         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.5984       337.5533        29.1821       320.0390         2.3730         7.5553         8.6743         8.6743         0.2148         0.1952         0.0000
