      1     10      390.8372       196.6072         0.0000         0.0000         0.0001         0.0000         0.0000         0.5589         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -92.8360       753.3649       799.4327       658.8140         5.0682         8.4408         8.8662         8.8662         0.2176         0.1946         2.8356
      1     11      390.8342       196.6042         0.0000         0.0000         0.0000         0.0000         0.0000         0.6286         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -117.3752       830.0387       887.9216       721.4939         5.0682         9.1161         9.8758         9.8758         0.2175         0.1947         2.6885
      1     12      390.8312       196.6012         0.0000         0.0000         0.0000         0.0000         0.0000         0.6717         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -122.0762       864.4938       922.9487       750.2921         5.0682         9.6553        10.6129        10.6129         0.2174         0.1948         2.6262
      1     13      390.8282       196.5981         0.0000         0.0000         0.0000         0.0000         0.0000         0.6909         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -116.2336       850.4918       908.7033       739.4068         5.0682        10.1003        11.1931        11.1931         0.2173         0.1949         2.6624
      1     14      390.8251       196.5951         0.0000         0.0000         0.0000         0.0000         0.0000         0.6885         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -102.7805       811.4905       864.7252       707.6506         5.0682        10.3990        11.6157        11.6157         0.2172         0.1950         2.7387
      1     15      390.8221       196.5921         0.0000         0.0000         0.0000         0.0000         0.0000         0.6420         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -56.0651       719.8866       748.3621       634.5030         5.0682        10.4982        11.7530        11.7530         0.2170         0.1950         2.9210
      1     16      390.8191       196.5891         0.0000         0.0000         0.0000         0.0000         0.0000         0.5814         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        -3.3660       627.3082       620.5853       560.4671         5.0682        10.5000        11.5940        11.5940         0.2169         0.1951         3.1596
      1     17      390.8161       196.5860         0.0000         0.0000         0.0000         0.0000         0.0000         0.4628         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        94.5051       508.5925       432.6489       467.8522         5.0682        10.2365        11.3242        11.3242         0.2168         0.1952         3.6014
      1     18      390.8130       196.5830         0.0000         0.0000         0.0000         0.0000         0.0000         0.2580         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       267.2316       426.2272       213.7668       408.8994         5.0682         9.7440        10.8646        10.8646         0.2167         0.1953         3.0893
      1     19      390.8100       196.5800         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.9043       365.0396        63.6404       347.7118         5.0682         9.2091        10.3776        10.3776         0.2166         0.1953         0.0000
      1     20      390.8070       196.5769         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.0205       344.1430        62.9376       326.8152         5.0682         8.7691         9.9132         9.9132         0.2165         0.1954         0.0000
      1     21      390.8040       196.5739         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.9215       342.0455        62.0188       324.7177         5.0682         8.4448         9.5089         9.5089         0.2164         0.1955         0.0000
      1     22      390.8009       196.5709         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.4318       340.5409        61.4082       323.2131         5.0682         8.1525         9.1809         9.1809         0.2163         0.1956         0.0000
      1     23      390.7979       196.5679         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.8436       338.9617        61.3739       321.6339         5.0682         7.8358         8.9078         8.9078         0.2162         0.1956         0.0000
      1     24      390.7949       196.5648         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.4346       337.5533        61.3823       320.2255         5.0682         7.5553         8.6743         8.6743         0.2161         0.1957         0.0000
