      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.4138         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       215.3590       753.3649       503.2980       657.4951         4.8573         8.4408         8.8662         8.8662         0.1939         0.1942         1.6703
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.4727         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       218.4869       830.0387       565.0316       720.4615         4.8573         9.1161         9.8758         9.8758         0.1939         0.1942         1.6071
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.5066         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       228.4988       864.4938       585.5727       749.4733         4.8573         9.6553        10.6129        10.6129         0.1939         0.1942         1.5648
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.5225         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       229.3497       850.4918       575.4241       738.4670         4.8573        10.1003        11.1931        11.1931         0.1938         0.1942         1.5803
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.5226         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       222.3092       811.4905       551.5531       706.4901         4.8573        10.3990        11.6157        11.6157         0.1938         0.1942         1.6358
      1     15      390.5099       196.2798         3.2107         0.7728         0.3426         0.1688         2.0952         0.4828         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       227.5224       719.8866       474.6186       633.1272         4.8573        10.4982        11.7530        11.7530         0.2147         0.1942         1.7201
      1     16      390.5602       196.3302         0.0000         0.0203         0.6991         0.0534         0.0534         0.4367         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       226.4110       627.3082       400.8609       559.1698         4.8573        10.5000        11.5940        11.5940         0.2152         0.1943         1.8862
      1     17      390.5572       196.3271         0.0000         0.0008         0.0195         0.0000         0.0000         0.3118         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       281.2563       508.5925       254.7846       467.0493         4.8573        10.2365        11.3242        11.3242         0.2151         0.1944         1.8569
      1     18      390.5541       196.3241         0.0000         0.0001         0.0008         0.0000         0.0000         0.1684         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.8342       426.2272       148.8417       408.5209         4.8573         9.7440        10.8646        10.8646         0.2150         0.1944         1.6950
      1     19      390.5511       196.3211         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.5189       365.0396        63.6727       347.3333         4.8573         9.2091        10.3776        10.3776         0.2149         0.1945         0.0000
      1     20      390.5481       196.3180         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.6380       344.1430        63.0298       326.4367         4.8573         8.7691         9.9132         9.9132         0.2148         0.1946         0.0000
      1     21      390.5450       196.3150         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.5389       342.0455        62.2184       324.3392         4.8573         8.4448         9.5089         9.5089         0.2147         0.1946         0.0000
      1     22      390.5420       196.3120         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.0525       340.5409        61.6725       322.8346         4.8573         8.1525         9.1809         9.1809         0.2146         0.1947         0.0000
      1     23      390.5390       196.3090         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.4622       338.9617        61.6024       321.2554         4.8573         7.8358         8.9078         8.9078         0.2145         0.1948         0.0000
      1     24      390.5360       196.3059         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.0530       337.5533        61.5738       319.8470         4.8573         7.5553         8.6743         8.6743         0.2144         0.1948         0.0000
