      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.8873         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1801.4617       753.3649      2561.0986       654.5983        14.8803         8.4408         8.8662         8.8662         0.1939         0.1942         9.0943
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         2.1220         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2018.2068       830.0387      2840.0007       717.1351        14.8803         9.1161         9.8758         9.8758         0.1939         0.1942         8.6128
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         2.2499         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2095.8220       864.4938      2949.1880       746.0085        14.8803         9.6553        10.6129        10.6129         0.1939         0.1942         8.4091
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         2.2777         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2053.3770       850.4918      2903.4077       735.1293        14.8803        10.1003        11.1931        11.1931         0.1938         0.1942         8.5303
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         2.2300         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1941.4796       811.4905      2762.5081       703.3123        14.8803        10.3990        11.6157        11.6157         0.1938         0.1942         8.7783
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         2.0160         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1628.9774       719.8866      2390.7686       630.5700        14.8803        10.4982        11.7530        11.7530         0.1938         0.1942         9.3782
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.7623         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1295.6279       627.3082      1982.1047       557.1785        14.8803        10.5000        11.5940        11.5940         0.1938         0.1942        10.1487
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         1.3341         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -770.8364       508.5925      1376.8195       465.9009        14.8803        10.2365        11.3242        11.3242         0.1937         0.1942        11.5778
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.7279         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -66.4921       426.2272       666.7790       408.1179        14.8803         9.7440        10.8646        10.8646         0.1937         0.1942         9.9826
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.9629       365.0396       181.1080       346.9304        14.8803         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.0820       344.1430       179.2345       326.0338        14.8803         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      388.3965       194.1664         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.9828       342.0455       177.0612       323.9363        14.8803         8.4448         9.5089         9.5089         0.1936         0.1942         0.0000
      1     22      388.3934       194.1634         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.4961       340.5409       175.5147       322.4316        14.8803         8.1525         9.1809         9.1809         0.1936         0.1942         0.0000
      1     23      390.5787       196.3486         3.2107         0.9003         0.1221         0.2619         2.1883         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.9056       338.9617       175.1625       320.8524        14.8803         7.8358         8.9078         8.9078         0.2154         0.1942         0.0000
      1     24      390.7084       196.4784         0.0000         0.1011         0.6664         0.1328         0.1328         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.4966       337.5533       174.9166       319.4441        14.8803         7.5553         8.6743         8.6743         0.2167         0.1943         0.0000
