      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.8766         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -647.7198       753.3649      1341.3138       657.8851         6.6509         8.4408         8.8662         8.8662         0.1939         0.1942         4.9220
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.9803         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -727.4458       830.0387      1482.8300       720.5982         6.6509         9.1161         9.8758         9.8758         0.1939         0.1942         4.6426
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.0415         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -751.9784       864.4938      1537.1996       749.4476         6.6509         9.6553        10.6129        10.6129         0.1939         0.1942         4.5238
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.0641         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -735.9723       850.4918      1514.0201       738.5413         6.6509        10.1003        11.1931        11.1931         0.1938         0.1942         4.5919
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.0548         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -695.2549       811.4905      1442.7301       706.7341         6.6509        10.3990        11.6157        11.6157         0.1938         0.1942         4.7379
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.9759         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -569.4491       719.8866      1251.0162       633.6074         6.6509        10.4982        11.7530        11.7530         0.1938         0.1942         5.0827
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.8776         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -431.1114       627.3082      1037.9557       559.6730         6.6509        10.5000        11.5940        11.5940         0.1938         0.1942         5.5278
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.6802         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -175.0001       508.5925       695.4731       467.3720         6.6509        10.2365        11.3242        11.3242         0.1937         0.1942         6.1337
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.3912         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       158.4828       426.2272       331.6170       408.7032         6.6509         9.7440        10.8646        10.8646         0.1937         0.1942         5.3894
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.3662       365.0396        72.0824       347.5157         6.6509         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.4836       344.1430        71.2376       326.6191         6.6509         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      388.3965       194.1664         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.3846       342.0455        70.2858       324.5216         6.6509         8.4448         9.5089         9.5089         0.1936         0.1942         0.0000
      1     22      388.3934       194.1634         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.8957       340.5409        69.5873       323.0170         6.6509         8.1525         9.1809         9.1809         0.1936         0.1942         0.0000
      1     23      390.6154       196.3854         3.2107         0.9355         0.0501         0.2986         2.2250         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.3069       338.9617        69.4308       321.4377         6.6509         7.8358         8.9078         8.9078         0.2158         0.1942         0.0000
      1     24      390.7716       196.5416         0.0000         0.1280         0.6483         0.1592         0.1592         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.8979       337.5533        69.3123       320.0294         6.6509         7.5553         8.6743         8.6743         0.2173         0.1943         0.0000
