      1     10      390.7759       196.5459         0.0000         0.0000         0.0000         0.0000         0.0000         0.8436         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -172.5706       753.3649       966.0865       651.4598        11.9423         8.4408         8.8662         8.8662         0.2169         0.1947         2.9467
      1     11      390.7729       196.5429         0.0000         0.0000         0.0000         0.0000         0.0000         1.0050         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -280.4514       830.0387      1140.1805       713.8978        11.9423         9.1161         9.8758         9.8758         0.2168         0.1948         3.0268
      1     12      390.7699       196.5398         0.0000         0.0000         0.0000         0.0000         0.0000         1.0819         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -300.6888       864.4938      1192.7795       742.8394        11.9423         9.6553        10.6129        10.6129         0.2167         0.1949         2.9823
      1     13      390.7668       196.5368         0.0000         0.0000         0.0000         0.0000         0.0000         1.0786         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -247.0210       850.4918      1132.5244       731.9481        11.9423        10.1003        11.1931        11.1931         0.2166         0.1949         2.8845
      1     14      390.7638       196.5338         0.0000         0.0000         0.0000         0.0000         0.0000         1.0157         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -156.5285       811.4905      1012.6322       700.0818        11.9423        10.3990        11.6157        11.6157         0.2165         0.1950         2.7303
      1     15      390.7608       196.5307         0.0000         0.0000         0.0000         0.0000         0.0000         0.9575         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -134.4915       719.8866       922.9737       627.6387        11.9423        10.4982        11.7530        11.7530         0.2164         0.1951         3.0630
      1     16      390.7578       196.5277         0.0000         0.0000         0.0000         0.0000         0.0000         0.8092         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -27.7031       627.3082       741.3101       554.7817        11.9423        10.5000        11.5940        11.5940         0.2163         0.1951         3.1130
      1     17      390.7547       196.5247         0.0000         0.0000         0.0000         0.0000         0.0000         0.5211         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       178.5986       508.5925       447.7466       464.5460        11.9423        10.2365        11.3242        11.3242         0.2162         0.1952         2.6501
      1     18      390.7517       196.5217         0.0000         0.0000         0.0000         0.0000         0.0000         0.3112         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       268.2378       426.2272       317.2460       407.5058        11.9423         9.7440        10.8646        10.8646         0.2161         0.1953         2.9126
      1     19      390.7487       196.5186         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.9806       365.0396       165.5382       346.3182        11.9423         9.2091        10.3776        10.3776         0.2160         0.1954         0.0000
      1     20      390.7456       196.5156         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.1025       344.1430       164.0105       325.4216        11.9423         8.7691         9.9132         9.9132         0.2159         0.1954         0.0000
      1     21      390.7426       196.5126         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.0028       342.0455       162.1151       323.3241        11.9423         8.4448         9.5089         9.5089         0.2158         0.1955         0.0000
      1     22      390.7396       196.5096         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.5194       340.5409       160.8374       321.8195        11.9423         8.1525         9.1809         9.1809         0.2157         0.1956         0.0000
      1     23      390.7365       196.5065         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.9273       338.9617       160.6057       320.2403        11.9423         7.8358         8.9078         8.9078         0.2156         0.1956         0.0000
      1     24      390.7335       196.5035         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.5181       337.5533       160.4830       318.8319        11.9423         7.5553         8.6743         8.6743         0.2155         0.1957         0.0000
