      1     10      195.2847       108.2297         2.0200         0.3672         0.4441        -0.0000         1.2120         0.6717         0.0000         0.0000         0.0000         0.0000         1.9960         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -170.0455       753.3649       898.0699       649.4072         6.6077         8.4408         8.8662         8.8662         0.2076         0.0982         3.0652
      1     11      196.4967       109.4417         2.0200         0.3827         0.7925         0.0000         1.2120         0.7572         0.0000         0.0000         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -205.0396       830.0387       995.9352       711.8616         6.6077         9.1161         9.8758         9.8758         0.2197         0.0982         2.9102
      1     12      197.7087       110.6537         2.0200         0.3675         0.8232         0.0000         1.2120         0.8088         0.0000         0.0000         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -213.6978       864.4938      1034.4991       740.9337         6.6077         9.6553        10.6129        10.6129         0.2317         0.0983         2.8450
      1     13      197.7087       110.6537         0.0000         0.0021         0.3653         0.0000         0.0000         0.8300         0.0000         0.0000         0.0000         0.0000         1.9994         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -206.3726       850.4918      1017.7588       729.9790         6.6077        10.1003        11.1931        11.1931         0.2315         0.0986         2.8842
      1     14      198.9207       111.8657         2.0200         0.3372         0.4729        -0.0000         1.2120         0.8235         0.0000         0.0000         0.0000         0.0000         1.9994         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -187.1433       811.4905       967.2231       698.0058         6.6077        10.3990        11.6157        11.6157         0.2434         0.0988         2.9634
      1     15      200.1666       113.1116         2.0200         0.4067         0.7046         0.0339         1.2459         0.7619         0.0000         0.0000         0.0000         0.0000         1.9997         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -126.4978       719.8866       836.4673       625.6857         6.6077        10.4982        11.7530        11.7530         0.2554         0.0992         3.1569
      1     16      200.1670       113.1120         0.0000         0.0049         0.4014         0.0004         0.0004         0.6824         0.0000         0.0000         0.0000         0.0000         1.9998         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -56.0605       627.3082       693.3553       553.2542         6.6077        10.5000        11.5940        11.5940         0.2547         0.0999         3.4040
      1     17      200.1670       113.1120         0.0000         0.0001         0.0048         0.0000         0.0000         0.5330         0.0000         0.0000         0.0000         0.0000         1.9998         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        65.5860       508.5925       483.6203       463.6953         6.6077        10.2365        11.3242        11.3242         0.2540         0.1006         3.8657
      1     18      201.4497       114.3948         2.0200         0.5828         0.1546         0.0707         1.2827         0.2924         0.0000         0.0000         0.0000         0.0000         1.9998         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       254.2586       426.2272       246.0640       407.0322         6.6077         9.7440        10.8646        10.8646         0.2662         0.1012         3.3555
      1     19      203.1273       116.0723         2.0200         0.8559         0.0693         0.4655         1.6775         0.0000         0.0000         0.0000         0.0000         0.0000         1.9998         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       359.2250       365.0396        79.2544       345.8447         6.6077         9.2091        10.3776        10.3776         0.2819         0.1024         0.0000
      1     20      206.8653       119.8103         4.0400         1.0898         0.0681         1.3141         3.7381         0.0000         0.0000         0.0000         0.0000         0.0000         1.9998         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.3499       344.1430        78.5593       324.9480         6.6077         8.7691         9.9132         9.9132         0.3171         0.1045         0.0000
      1     21      207.1026       120.0476         0.0000         0.1320         0.7205         0.2373         0.2373         0.0000         0.0000         0.0000         0.0000         0.0000         1.9998         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.2501       342.0455        77.9614       322.8506         6.6077         8.4448         9.5089         9.5089         0.3120         0.1119         0.0000
      1     22      207.1026       120.0476         0.0000         0.0146         0.1174         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         1.9998         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.7692       340.5409        77.4522       321.3459         6.6077         8.1525         9.1809         9.1809         0.3057         0.1183         0.0000
      1     23      207.1026       120.0476         0.0000         0.0017         0.0129         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         1.9998         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.1753       338.9617        77.1166       319.7667         6.6077         7.8358         8.9078         8.9078         0.3006         0.1234         0.0000
      1     24      207.1026       120.0476         0.0000         0.0002         0.0015         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         1.9998         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.7659       337.5533        76.8175       318.3583         6.6077         7.5553         8.6743         8.6743         0.2963         0.1276         0.0000
