      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.6868         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        96.7973       850.4918       731.6677       737.8290         6.6509        10.1003        11.1931        11.1931         0.1938         0.1942         1.9542
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.6151         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       205.1080       811.4905       593.3665       705.9831         6.6509        10.3990        11.6157        11.6157         0.1938         0.1942         1.6498
      1     15      390.4990       196.2690         3.2107         0.7514         0.3748         0.1580         2.0844         0.5675         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       206.5506       719.8866       521.5515       632.8795         6.6509        10.4982        11.7530        11.7530         0.2146         0.1942         1.7652
      1     16      390.5457       196.3156         0.0000         0.0195         0.6823         0.0497         0.0497         0.4733         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       252.5228       627.3082       399.9979       559.0358         6.6509        10.5000        11.5940        11.5940         0.2150         0.1943         1.6935
      1     17      390.5427       196.3126         0.0000         0.0008         0.0187         0.0000         0.0000         0.3156         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       311.8987       508.5925       250.0993       466.9886         6.6509        10.2365        11.3242        11.3242         0.2149         0.1944         1.5149
      1     18      390.5396       196.3096         0.0000         0.0001         0.0007         0.0000         0.0000         0.1921         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.2260       426.2272       186.0018       408.5445         6.6509         9.7440        10.8646        10.8646         0.2148         0.1944         1.8064
      1     19      390.5366       196.3066         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.7288       365.0396        94.0335       347.3570         6.6509         9.2091        10.3776        10.3776         0.2147         0.1945         0.0000
      1     20      390.5336       196.3035         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.8471       344.1430        93.0677       326.4604         6.6509         8.7691         9.9132         9.9132         0.2146         0.1946         0.0000
      1     21      390.5305       196.3005         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.7480       342.0455        91.7013       324.3629         6.6509         8.4448         9.5089         9.5089         0.2145         0.1946         0.0000
      1     22      390.5275       196.2975         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.2600       340.5409        90.8410       322.8582         6.6509         8.1525         9.1809         9.1809         0.2144         0.1947         0.0000
      1     23      390.5245       196.2944         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.6706       338.9617        90.8626       321.2790         6.6509         7.8358         8.9078         8.9078         0.2144         0.1947         0.0000
      1     24      390.5215       196.2914         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.2616       337.5533        90.9552       319.8707         6.6509         7.5553         8.6743         8.6743         0.2143         0.1948         0.0000
