      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.2043         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -302.2437       850.4918      1238.3513       732.1431        14.8808        10.1003        11.1931        11.1931         0.1938         0.1942         2.9994
      1     14      390.3923       196.1622         3.2107         0.4320         0.8041         0.0482         1.9746         1.2061         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -303.4588       811.4905      1211.2915       700.2797        14.8808        10.3990        11.6157        11.6157         0.2136         0.1942         3.1744
      1     15      390.3910       196.1609         0.0000         0.0022         0.4281         0.0017         0.0017         1.0784         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -197.3024       719.8866      1038.0015       627.8203        14.8808        10.4982        11.7530        11.7530         0.2135         0.1943         3.2739
      1     16      390.3879       196.1579         0.0000         0.0000         0.0022         0.0000         0.0000         0.9399         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -109.8929       627.3082       874.5061       554.9299        14.8808        10.5000        11.5940        11.5940         0.2134         0.1943         3.5183
      1     17      390.3849       196.1549         0.0000         0.0000         0.0000         0.0000         0.0000         0.6105         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       129.0143       508.5925       548.1836       464.6306        14.8808        10.2365        11.3242        11.3242         0.2133         0.1944         3.0673
      1     18      390.3819       196.1519         0.0000         0.0000         0.0000         0.0000         0.0000         0.3498         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       255.3889       426.2272       381.4384       407.5438        14.8808         9.7440        10.8646        10.8646         0.2132         0.1945         3.1296
      1     19      390.3788       196.1488         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.9151       365.0396       216.9195       346.3562        14.8808         9.2091        10.3776        10.3776         0.2131         0.1945         0.0000
      1     20      390.3758       196.1458         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.0368       344.1430       214.9062       325.4596        14.8808         8.7691         9.9132         9.9132         0.2130         0.1946         0.0000
      1     21      390.3728       196.1428         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.9372       342.0455       212.2090       323.3621        14.8808         8.4448         9.5089         9.5089         0.2130         0.1946         0.0000
      1     22      390.3698       196.1397         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.4534       340.5409       210.4726       321.8575        14.8808         8.1525         9.1809         9.1809         0.2129         0.1947         0.0000
      1     23      390.3668       196.1367         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.8615       338.9617       210.3364       320.2783        14.8808         7.8358         8.9078         8.9078         0.2128         0.1947         0.0000
      1     24      390.3637       196.1337         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.4522       337.5533       210.3555       318.8699        14.8808         7.5553         8.6743         8.6743         0.2127         0.1948         0.0000
