      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.7144         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1756.2798       753.3649      2471.7332       652.6375        11.9416         8.4408         8.8662         8.8662         0.1939         0.1942         8.9987
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.9185         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1956.4886       830.0387      2731.5134       715.1253        11.9416         9.1161         9.8758         9.8758         0.1939         0.1942         8.4890
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         2.0307         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2026.3401       864.4938      2831.2910       744.0457        11.9416         9.6553        10.6129        10.6129         0.1939         0.1942         8.2737
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         2.0571         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1987.9612       850.4918      2788.1772       733.1556        11.9416        10.1003        11.1931        11.1931         0.1938         0.1942         8.4004
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         2.0186         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1885.5769       811.4905      2655.6646       701.3020        11.9416        10.3990        11.6157        11.6157         0.1938         0.1942         8.6636
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.8340         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1591.7814       719.8866      2302.0754       628.7318        11.9416        10.4982        11.7530        11.7530         0.1938         0.1942         9.2961
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.6140         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1274.6650       627.3082      1911.0875       555.6550        11.9416        10.5000        11.5940        11.5940         0.1938         0.1942        10.1096
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         1.2326         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -764.3257       508.5925      1320.7859       465.0394        11.9416        10.2365        11.3242        11.3242         0.1937         0.1942        11.6003
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.6726         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -58.7831       426.2272       608.5039       407.7328        11.9416         9.7440        10.8646        10.8646         0.1937         0.1942         9.9053
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.6283       365.0396       129.9138       346.5453        11.9416         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.7492       344.1430       128.5180       325.6486        11.9416         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      388.3965       194.1664         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.6498       342.0455       127.1254       323.5511        11.9416         8.4448         9.5089         9.5089         0.1936         0.1942         0.0000
      1     22      388.3934       194.1634         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.1651       340.5409       126.0271       322.0465        11.9416         8.1525         9.1809         9.1809         0.1936         0.1942         0.0000
      1     23      388.3904       194.1603         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.5736       338.9617       125.5900       320.4673        11.9416         7.8358         8.9078         8.9078         0.1935         0.1942         0.0000
      1     24      390.5929       196.3628         3.2107         0.9176         0.0876         0.2791         2.2055         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.1646       337.5533       125.2130       319.0589        11.9416         7.5553         8.6743         8.6743         0.2156         0.1942         0.0000
