      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.2682         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -892.7655       753.3649      1642.6632       654.7413        12.1471         8.4408         8.8662         8.8662         0.1939         0.1942         5.7000
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.5165         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1160.9713       830.0387      1974.0496       717.2804        12.1471         9.1161         9.8758         9.8758         0.1939         0.1942         5.8970
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.6018         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1187.9753       864.4938      2032.5115       746.1492        12.1471         9.6553        10.6129        10.6129         0.1939         0.1942         5.7033
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.6260         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1155.5955       850.4918      1995.2706       735.2712        12.1471        10.1003        11.1931        11.1931         0.1938         0.1942         5.7637
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.5263         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -967.3281       811.4905      1777.6411       703.4582        12.1471        10.3990        11.6157        11.6157         0.1938         0.1942         5.5140
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.4447         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -875.7509       719.8866      1623.4333       630.7051        12.1471        10.4982        11.7530        11.7530         0.1938         0.1942         6.2335
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.2283         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -608.4713       627.3082      1280.9460       557.2942        12.1471        10.5000        11.5940        11.5940         0.1938         0.1942         6.3675
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.8644         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -203.9425       508.5925       792.9961       465.9660        12.1471        10.2365        11.3242        11.3242         0.1937         0.1942         6.2631
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.5117         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       115.9478       426.2272       453.8298       408.1464        12.1471         9.7440        10.8646        10.8646         0.1937         0.1942         6.1539
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.9103       365.0396       150.8869       346.9589        12.1471         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.0291       344.1430       149.3240       326.0623        12.1471         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      388.3965       194.1664         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.9300       342.0455       147.4485       323.9648        12.1471         8.4448         9.5089         9.5089         0.1936         0.1942         0.0000
      1     22      390.5911       196.3610         3.2107         0.9098         0.1032         0.2712         2.1976         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.4430       340.5409       146.1420       322.4601        12.1471         8.1525         9.1809         9.1809         0.2156         0.1942         0.0000
      1     23      390.7249       196.4949         0.0000         0.1025         0.6705         0.1369         0.1369         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.8527       338.9617       145.9009       320.8809        12.1471         7.8358         8.9078         8.9078         0.2168         0.1943         0.0000
      1     24      390.7219       196.4918         0.0000         0.0109         0.0915         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.4437       337.5533       145.7521       319.4726        12.1471         7.5553         8.6743         8.6743         0.2167         0.1944         0.0000
