      1     10      390.6013       196.3712         3.2107         0.8820         0.1572         0.2451         2.1715         0.1973         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       547.3937       753.3649       223.6627       649.4486         6.6077         8.4408         8.8662         8.8662         0.2156         0.1942         0.3733
      1     11      390.7005       196.4704         0.0000         0.0488         0.7309         0.1022         0.1022         0.2371         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       587.6066       830.0387       250.8542       711.9060         6.6077         9.1161         9.8758         9.8758         0.2166         0.1943         0.3738
      1     12      390.6974       196.4674         0.0000         0.0017         0.0471         0.0000         0.0000         0.2796         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       588.7229       864.4938       281.5221       740.9777         6.6077         9.6553        10.6129        10.6129         0.2165         0.1944         0.4295
      1     13      390.6944       196.4644         0.0000         0.0000         0.0017         0.0000         0.0000         0.3249         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       547.9847       850.4918       312.2924       730.0229         6.6077        10.1003        11.1931        11.1931         0.2164         0.1944         0.5393
      1     14      390.6914       196.4613         0.0000         0.0000         0.0000         0.0000         0.0000         0.3119         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       534.1157       811.4905       295.6318       698.0496         6.6077        10.3990        11.6157        11.6157         0.2163         0.1945         0.5355
      1     15      390.6884       196.4583         0.0000         0.0000         0.0000         0.0000         0.0000         0.2635         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       502.2821       719.8866       253.2786       625.7234         6.6077        10.4982        11.7530        11.7530         0.2161         0.1946         0.5183
      1     16      390.6853       196.4553         0.0000         0.0000         0.0000         0.0000         0.0000         0.1835         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       487.9564       627.3082       193.7871       553.2830         6.6077        10.5000        11.5940        11.5940         0.2160         0.1947         0.4041
      1     17      390.6823       196.4523         0.0000         0.0000         0.0000         0.0000         0.0000         0.1139         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       438.0082       508.5925       151.5603       463.7112         6.6077        10.2365        11.3242        11.3242         0.2159         0.1947         0.3814
      1     18      390.6793       196.4492         0.0000         0.0000         0.0000         0.0000         0.0000         0.0636         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       392.3656       426.2272       130.2775       407.0399         6.6077         9.7440        10.8646        10.8646         0.2158         0.1948         0.4520
      1     19      390.6762       196.4462         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       359.2152       365.0396       101.8218       345.8524         6.6077         9.2091        10.3776        10.3776         0.2157         0.1949         0.0000
      1     20      390.6732       196.4432         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.3400       344.1430       100.9690       324.9557         6.6077         8.7691         9.9132         9.9132         0.2156         0.1950         0.0000
      1     21      390.6702       196.4401         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.2402       342.0455        99.8568       322.8583         6.6077         8.4448         9.5089         9.5089         0.2155         0.1950         0.0000
      1     22      390.6671       196.4371         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.7594       340.5409        99.1380       321.3536         6.6077         8.1525         9.1809         9.1809         0.2154         0.1951         0.0000
      1     23      390.6641       196.4341         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.1655       338.9617        99.0291       319.7744         6.6077         7.8358         8.9078         8.9078         0.2153         0.1952         0.0000
      1     24      390.6611       196.4311         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.7561       337.5533        98.9924       318.3661         6.6077         7.5553         8.6743         8.6743         0.2152         0.1952         0.0000
