      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.5316         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       160.2803       753.3649       593.7629       656.1813         7.3752         8.4408         8.8662         8.8662         0.1939         0.1942         1.8225
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.5973         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       176.8081       830.0387       644.4612       718.9272         7.3752         9.1161         9.8758         9.8758         0.1939         0.1942         1.6839
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.6129         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       226.9878       864.4938       626.4517       747.8586         7.3752         9.6553        10.6129        10.6129         0.1939         0.1942         1.5105
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.6707         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       171.1279       850.4918       674.4443       736.9210         7.3752        10.1003        11.1931        11.1931         0.1938         0.1942         1.7056
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.6080         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       248.9399       811.4905       566.9031       705.0348         7.3752        10.3990        11.6157        11.6157         0.1938         0.1942         1.4863
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.5855         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       211.0847       719.8866       534.0177       631.9803         7.3752        10.4982        11.7530        11.7530         0.1938         0.1942         1.7328
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.4634         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       279.5015       627.3082       389.8138       558.2711         7.3752        10.5000        11.5940        11.5940         0.1938         0.1942         1.5314
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.3062         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       323.6783       508.5925       254.8904       466.5355         7.3752        10.2365        11.3242        11.3242         0.1937         0.1942         1.3975
      1     18      390.5859       196.3559         3.2107         0.8919         0.1384         0.2540         2.1804         0.1777         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.7989       426.2272       190.0783       408.3500         7.3752         9.7440        10.8646        10.8646         0.2155         0.1942         1.5740
      1     19      390.7103       196.4803         0.0000         0.0942         0.6702         0.1274         0.1274         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.1388       365.0396       108.2720       347.1625         7.3752         9.2091        10.3776        10.3776         0.2167         0.1943         0.0000
      1     20      390.7073       196.4772         0.0000         0.0093         0.0850         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.2579       344.1430       107.1824       326.2658         7.3752         8.7691         9.9132         9.9132         0.2166         0.1944         0.0000
      1     21      390.7043       196.4742         0.0000         0.0009         0.0084         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.1589       342.0455       105.6008       324.1683         7.3752         8.4448         9.5089         9.5089         0.2165         0.1944         0.0000
      1     22      390.7012       196.4712         0.0000         0.0001         0.0008         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.6721       340.5409       104.6218       322.6637         7.3752         8.1525         9.1809         9.1809         0.2164         0.1945         0.0000
      1     23      390.6982       196.4682         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0821       338.9617       104.6739       321.0845         7.3752         7.8358         8.9078         8.9078         0.2162         0.1946         0.0000
      1     24      390.6952       196.4651         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.6730       337.5533       104.8101       319.6761         7.3752         7.5553         8.6743         8.6743         0.2161         0.1947         0.0000
