      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.6610         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -148.7424       753.3649       877.2700       649.9474         6.6077         8.4408         8.8662         8.8662         0.1939         0.1942         2.9864
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.7452         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -180.9507       830.0387       972.5400       712.4477         6.6077         9.1161         9.8758         9.8758         0.1939         0.1942         2.8343
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.7961         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -188.3662       864.4938      1009.9524       741.5188         6.6077         9.6553        10.6129        10.6129         0.1939         0.1942         2.7699
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.8171         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -181.2582       850.4918       993.5001       730.5599         6.6077        10.1003        11.1931        11.1931         0.1938         0.1942         2.8072
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.8111         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -163.8853       811.4905       944.8762       698.5809         6.6077        10.3990        11.6157        11.6157         0.1938         0.1942         2.8861
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.7505         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -106.6350       719.8866       817.4769       626.1781         6.6077        10.4982        11.7530        11.7530         0.1938         0.1942         3.0744
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.6728         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -40.9989       627.3082       678.9727       553.6296         6.6077        10.5000        11.5940        11.5940         0.1938         0.1942         3.3211
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.5241         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        76.7507       508.5925       472.9870       463.9045         6.6077        10.2365        11.3242        11.3242         0.1937         0.1942         3.7594
      1     18      390.5689       196.3389         3.2107         0.8725         0.1748         0.2370         2.1634         0.2858         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       259.3654       426.2272       241.4993       407.1334         6.6077         9.7440        10.8646        10.8646         0.2153         0.1942         3.2463
      1     19      390.6875       196.4575         0.0000         0.0966         0.6542         0.1217         0.1217         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       359.1030       365.0396        79.9384       345.9458         6.6077         9.2091        10.3776        10.3776         0.2164         0.1943         0.0000
      1     20      390.6845       196.4545         0.0000         0.0101         0.0865         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.2273       344.1430        79.2294       325.0492         6.6077         8.7691         9.9132         9.9132         0.2163         0.1944         0.0000
      1     21      390.6815       196.4514         0.0000         0.0011         0.0090         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.1276       342.0455        78.5922       322.9517         6.6077         8.4448         9.5089         9.5089         0.2162         0.1944         0.0000
      1     22      390.6784       196.4484         0.0000         0.0001         0.0009         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.6463       340.5409        78.0649       321.4471         6.6077         8.1525         9.1809         9.1809         0.2161         0.1945         0.0000
      1     23      390.6754       196.4454         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.0527       338.9617        77.7480       319.8679         6.6077         7.8358         8.9078         8.9078         0.2160         0.1946         0.0000
      1     24      390.6724       196.4424         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.6434       337.5533        77.4691       318.4595         6.6077         7.5553         8.6743         8.6743         0.2159         0.1947         0.0000
