      1     10      390.4196       196.1896         0.0000         0.0000         0.0018         0.0000         0.0000         1.7785         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1647.3420       753.3649      2364.3013       662.5725        14.8356         8.4408         8.8662         8.8662         0.2137         0.1944         8.5979
      1     11      390.4166       196.1866         0.0000         0.0000         0.0000         0.0000         0.0000         1.9936         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1830.6549       830.0387      2610.5649       724.7776        14.8356         9.1161         9.8758         9.8758         0.2136         0.1944         8.0895
      1     12      390.4136       196.1836         0.0000         0.0000         0.0000         0.0000         0.0000         2.1056         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1882.9718       864.4938      2695.8000       753.2036        14.8356         9.6553        10.6129        10.6129         0.2135         0.1945         7.8414
      1     13      390.4106       196.1805         0.0000         0.0000         0.0000         0.0000         0.0000         2.1324         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1837.5996       850.4918      2650.9507       742.5081        14.8356        10.1003        11.1931        11.1931         0.2134         0.1945         7.9341
      1     14      390.4076       196.1775         0.0000         0.0000         0.0000         0.0000         0.0000         2.0968         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1746.6428       811.4905      2533.1379       711.1453        14.8356        10.3990        11.6157        11.6157         0.2133         0.1946         8.1995
      1     15      390.4045       196.1745         0.0000         0.0000         0.0000         0.0000         0.0000         1.9032         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1466.0005       719.8866      2199.2964       638.2867        14.8356        10.4982        11.7530        11.7530         0.2133         0.1946         8.7756
      1     16      390.4015       196.1715         0.0000         0.0000         0.0000         0.0000         0.0000         1.6609         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1158.6302       627.3082      1813.8239       564.0684        14.8356        10.5000        11.5940        11.5940         0.2132         0.1947         9.4642
      1     17      390.3985       196.1684         0.0000         0.0000         0.0000         0.0000         0.0000         1.2115         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -614.9469       508.5925      1192.3252       470.3340        14.8356        10.2365        11.3242        11.3242         0.2131         0.1948        10.1411
      1     18      390.3954       196.1654         0.0000         0.0000         0.0000         0.0000         0.0000         0.6724         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        -8.8331       426.2272       601.9137       409.7968        14.8356         9.7440        10.8646        10.8646         0.2130         0.1948         8.7851
      1     19      390.3924       196.1624         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       352.5371       365.0396       178.5775       348.2683        14.8356         9.2091        10.3776        10.3776         0.2129         0.1949         0.0000
      1     20      390.3894       196.1593         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.6476       344.1430       176.3149       327.3716        14.8356         8.7691         9.9132         9.9132         0.2128         0.1949         0.0000
      1     21      390.3864       196.1563         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.5491       342.0455       173.0715       325.2742        14.8356         8.4448         9.5089         9.5089         0.2127         0.1950         0.0000
      1     22      390.3833       196.1533         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.0522       340.5409       171.0088       323.7695        14.8356         8.1525         9.1809         9.1809         0.2126         0.1950         0.0000
      1     23      390.3803       196.1503         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.4683       338.9617       171.2046       322.1903        14.8356         7.8358         8.9078         8.9078         0.2126         0.1951         0.0000
      1     24      390.3773       196.1472         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.0598       337.5533       171.5339       320.7820        14.8356         7.5553         8.6743         8.6743         0.2125         0.1951         0.0000
