      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.3480         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -860.6266       753.3649      1654.0315       658.6854        14.8798         8.4408         8.8662         8.8662         0.1939         0.1942         5.5608
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.5575         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1026.5781       830.0387      1888.7906       721.1818        14.8798         9.1161         9.8758         9.8758         0.1939         0.1942         5.4396
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.6563         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1062.6592       864.4938      1959.8219       749.8818        14.8798         9.6553        10.6129        10.6129         0.1939         0.1942         5.2973
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.6560         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -988.4614       850.4918      1883.7579       739.0634        14.8798        10.1003        11.1931        11.1931         0.1938         0.1942         5.2143
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.5709         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -839.6663       811.4905      1708.1477       707.4116        14.8798        10.3990        11.6157        11.6157         0.1938         0.1942         5.0579
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.4778         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -748.3584       719.8866      1555.5951       634.5005        14.8798        10.4982        11.7530        11.7530         0.1938         0.1942         5.6756
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.2239         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -470.2067       627.3082      1198.8992       560.5221        14.8798        10.5000        11.5940        11.5940         0.1938         0.1942         5.5750
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.8811         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -151.7673       508.5925       796.1923       467.9136        14.8798        10.2365        11.3242        11.3242         0.1937         0.1942         5.7341
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.5017         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       151.4753       426.2272       476.0999       408.9504        14.8798         9.7440        10.8646        10.8646         0.1937         0.1942         5.3550
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.2131       365.0396       210.7894       347.7629        14.8798         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      390.5753       196.3453         3.2107         0.8869         0.1479         0.2495         2.1759         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.3283       344.1430       208.4669       326.8663        14.8798         8.7691         9.9132         9.9132         0.2154         0.1942         0.0000
      1     21      390.6879       196.4579         0.0000         0.0825         0.6888         0.1156         0.1156         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.2294       342.0455       204.9811       324.7688        14.8798         8.4448         9.5089         9.5089         0.2165         0.1943         0.0000
      1     22      390.6849       196.4548         0.0000         0.0071         0.0754         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.7386       340.5409       202.8475       323.2642        14.8798         8.1525         9.1809         9.1809         0.2163         0.1944         0.0000
      1     23      390.6819       196.4518         0.0000         0.0006         0.0064         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.1509       338.9617       203.1062       321.6849        14.8798         7.8358         8.9078         8.9078         0.2162         0.1944         0.0000
      1     24      390.6788       196.4488         0.0000         0.0001         0.0006         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.7420       337.5533       203.5351       320.2766        14.8798         7.5553         8.6743         8.6743         0.2161         0.1945         0.0000
