      1     10      390.6262       196.3961         0.0000         0.0000         0.0006         0.0000         0.0000         1.2916         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -770.9442       753.3649      1573.1233       653.9446        14.8805         8.4408         8.8662         8.8662         0.2157         0.1944         5.1702
      1     11      390.6232       196.3931         0.0000         0.0000         0.0000         0.0000         0.0000         1.4724         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -892.0178       830.0387      1760.6177       716.4679        14.8805         9.1161         9.8758         9.8758         0.2156         0.1945         4.9569
      1     12      390.6201       196.3901         0.0000         0.0000         0.0000         0.0000         0.0000         1.5655         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -922.0825       864.4938      1823.9869       745.3594        14.8805         9.6553        10.6129        10.6129         0.2155         0.1946         4.8243
      1     13      390.6171       196.3871         0.0000         0.0000         0.0000         0.0000         0.0000         1.5597         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -846.8934       850.4918      1744.7648       734.4755        14.8805        10.1003        11.1931        11.1931         0.2154         0.1946         4.7223
      1     14      390.6141       196.3840         0.0000         0.0000         0.0000         0.0000         0.0000         1.4762         0.0000         0.0030         0.0000         0.0000         1.9970         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -709.2482       811.4905      1578.7688       702.6435        14.8805        10.3990        11.6157        11.6157         0.2153         0.1947         4.5648
      1     15      390.6111       196.3810         0.0000         0.0000         0.0000         0.0000         0.0000         1.3321         0.0000         0.0030         0.0000         0.0000         1.9970         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -548.0443       719.8866      1354.2167       629.9550        14.8805        10.4982        11.7530        11.7530         0.2152         0.1948         4.7697
      1     16      390.6080       196.3780         0.0000         0.0000         0.0000         0.0000         0.0000         1.2236         0.0000         0.0030         0.0000         0.0000         1.9970         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -476.0020       627.3082      1205.9614       556.6608        14.8805        10.5000        11.5940        11.5940         0.2151         0.1949         5.5633
      1     17      390.6050       196.3750         0.0000         0.0000         0.0000         0.0000         0.0000         0.8051         0.0000         0.0030         0.0000         0.0000         1.9970         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -70.0058       508.5925       715.5759       465.6089        14.8805        10.2365        11.3242        11.3242         0.2150         0.1949         4.9364
      1     18      390.6020       196.3719         0.0000         0.0000         0.0000         0.0000         0.0000         0.4733         0.0000         0.0030         0.0000         0.0000         1.9970         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       169.7312       426.2272       451.9963       407.9887        14.8805         9.7440        10.8646        10.8646         0.2149         0.1950         4.9452
      1     19      390.5989       196.3689         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9970         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.1938       365.0396       202.5192       346.8012        14.8805         9.2091        10.3776        10.3776         0.2148         0.1950         0.0000
      1     20      390.5959       196.3659         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9970         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.3134       344.1430       200.5129       325.9045        14.8805         8.7691         9.9132         9.9132         0.2147         0.1951         0.0000
      1     21      390.5929       196.3628         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9970         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.2141       342.0455       197.8967       323.8071        14.8805         8.4448         9.5089         9.5089         0.2146         0.1952         0.0000
      1     22      390.5898       196.3598         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9970         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.7279       340.5409       196.1733       322.3024        14.8805         8.1525         9.1809         9.1809         0.2145         0.1952         0.0000
      1     23      390.5868       196.3568         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9970         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.1372       338.9617       196.0138       320.7232        14.8805         7.8358         8.9078         8.9078         0.2144         0.1953         0.0000
      1     24      390.5838       196.3538         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9970         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.7281       337.5533       195.9936       319.3148        14.8805         7.5553         8.6743         8.6743         0.2143         0.1954         0.0000
