      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.1951         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -754.9114       753.3649      1513.8252       655.0845        12.1471         8.4408         8.8662         8.8662         0.1939         0.1942         5.1779
      1     11      390.3531       196.1231         3.2107         0.3384         0.9458        -0.0000         1.9264         1.3932         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -935.3176       830.0387      1758.4835       717.6292        12.1471         9.1161         9.8758         9.8758         0.2132         0.1942         5.1667
      1     12      390.3501       196.1201         0.0000         0.0004         0.3380         0.0000         0.0000         1.5033         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1006.7717       864.4938      1861.8588       746.4870        12.1471         9.6553        10.6129        10.6129         0.2131         0.1943         5.1521
      1     13      390.3471       196.1171         0.0000         0.0000         0.0004         0.0000         0.0000         1.5285         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -978.7540       850.4918      1828.9481       735.6120        12.1471        10.1003        11.1931        11.1931         0.2130         0.1943         5.2079
      1     14      390.3441       196.1140         0.0000         0.0000         0.0000         0.0000         0.0000         1.4706         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -863.6660       811.4905      1684.7273       703.8084        12.1471        10.3990        11.6157        11.6157         0.2129         0.1944         5.1624
      1     15      390.3410       196.1110         0.0000         0.0000         0.0000         0.0000         0.0000         1.3385         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -697.4764       719.8866      1455.1012       631.0293        12.1471        10.4982        11.7530        11.7530         0.2128         0.1945         5.4762
      1     16      390.3380       196.1080         0.0000         0.0000         0.0000         0.0000         0.0000         1.1396         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -467.3980       627.3082      1149.4607       557.5720        12.1471        10.5000        11.5940        11.5940         0.2127         0.1945         5.5808
      1     17      390.3350       196.1049         0.0000         0.0000         0.0000         0.0000         0.0000         0.9101         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -260.5283       508.5925       858.2422       466.1223        12.1471        10.2365        11.3242        11.3242         0.2126         0.1946         6.8049
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.4865         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       139.6381       426.2272       435.1796       408.2148        12.1471         9.7440        10.8646        10.8646         0.2126         0.1946         5.6498
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.7836       365.0396       156.1216       347.0273        12.1471         9.2091        10.3776        10.3776         0.2125         0.1947         0.0000
      1     20      390.3259       196.0959         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.9022       344.1430       154.5125       326.1306        12.1471         8.7691         9.9132         9.9132         0.2124         0.1947         0.0000
      1     21      390.3229       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.8031       342.0455       152.4926       324.0331        12.1471         8.4448         9.5089         9.5089         0.2123         0.1948         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.3160       340.5409       151.1252       322.5285        12.1471         8.1525         9.1809         9.1809         0.2122         0.1948         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.7258       338.9617       150.9489       320.9493        12.1471         7.8358         8.9078         8.9078         0.2121         0.1949         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.3167       337.5533       150.8741       319.5409        12.1471         7.5553         8.6743         8.6743         0.2120         0.1949         0.0000
