      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.6753         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -131.9795       864.4938       932.1367       750.2928         5.0682         9.6553        10.6129        10.6129         0.1939         0.1942         2.6565
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.6946         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -126.0478       850.4918       917.8099       739.4077         5.0682        10.1003        11.1931        11.1931         0.1938         0.1942         2.6934
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.6920         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -111.8553       811.4905       873.0811       707.6519         5.0682        10.3990        11.6157        11.6157         0.1938         0.1942         2.7697
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.6453         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -63.8333       719.8866       755.4703       634.5048         5.0682        10.4982        11.7530        11.7530         0.1938         0.1942         2.9541
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.5842         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        -9.3128       627.3082       625.8901       560.4697         5.0682        10.5000        11.5940        11.5940         0.1938         0.1942         3.1929
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.4650         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        90.7831       508.5925       435.7866       467.8539         5.0682        10.2365        11.3242        11.3242         0.1937         0.1942         3.6366
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.2602         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       265.1721       426.2272       215.5008       408.8998         5.0682         9.7440        10.8646        10.8646         0.1937         0.1942         3.1332
      1     19      390.6291       196.3990         3.2107         0.9369         0.0473         0.3002         2.2266         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.9022       365.0396        63.3137       347.7123         5.0682         9.2091        10.3776        10.3776         0.2159         0.1942         0.0000
      1     20      390.7784       196.5484         0.0000         0.1134         0.6710         0.1524         0.1524         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.0182       344.1430        62.6133       326.8156         5.0682         8.7691         9.9132         9.9132         0.2174         0.1943         0.0000
      1     21      390.7754       196.5454         0.0000         0.0124         0.1010         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.9193       342.0455        61.7021       324.7182         5.0682         8.4448         9.5089         9.5089         0.2172         0.1944         0.0000
      1     22      390.7724       196.5423         0.0000         0.0014         0.0110         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.4296       340.5409        61.0947       323.2135         5.0682         8.1525         9.1809         9.1809         0.2171         0.1945         0.0000
      1     23      390.7693       196.5393         0.0000         0.0002         0.0012         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.8413       338.9617        61.0570       321.6343         5.0682         7.8358         8.9078         8.9078         0.2170         0.1945         0.0000
      1     24      390.7663       196.5363         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.4324       337.5533        61.0615       320.2260         5.0682         7.5553         8.6743         8.6743         0.2169         0.1946         0.0000
