      1     10      390.6846       196.4546         0.0000         0.0000         0.0018         0.0000         0.0000         0.8884         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -309.6523       753.3649      1076.4423       655.2659        10.3360         8.4408         8.8662         8.8662         0.2163         0.1944         3.5314
      1     11      390.6816       196.4515         0.0000         0.0000         0.0000         0.0000         0.0000         1.0065         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -359.8447       830.0387      1193.0914       717.8051        10.3360         9.1161         9.8758         9.8758         0.2162         0.1945         3.3461
      1     12      390.6786       196.4485         0.0000         0.0000         0.0000         0.0000         0.0000         1.0535         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -340.2303       864.4938      1205.9597       746.6534        10.3360         9.6553        10.6129        10.6129         0.2160         0.1946         3.1633
      1     13      390.6755       196.4455         0.0000         0.0000         0.0000         0.0000         0.0000         1.0988         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -360.6095       850.4918      1220.2712       735.7821        10.3360        10.1003        11.1931        11.1931         0.2159         0.1947         3.3042
      1     14      390.6725       196.4425         0.0000         0.0000         0.0000         0.0000         0.0000         1.0496         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -276.4872       811.4905      1107.0560       703.9879        10.3360        10.3990        11.6157        11.6157         0.2158         0.1947         3.2027
      1     15      390.6695       196.4394         0.0000         0.0000         0.0000         0.0000         0.0000         1.0012         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -257.4669       719.8866      1021.0175       631.2083        10.3360        10.4982        11.7530        11.7530         0.2157         0.1948         3.6500
      1     16      390.6664       196.4364         0.0000         0.0000         0.0000         0.0000         0.0000         0.8738         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -148.3925       627.3082       836.0419       557.7210        10.3360        10.5000        11.5940        11.5940         0.2156         0.1949         3.8461
      1     17      390.6634       196.4334         0.0000         0.0000         0.0000         0.0000         0.0000         0.6452         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        29.9957       508.5925       569.9976       466.2163        10.3360        10.2365        11.3242        11.3242         0.2155         0.1949         4.0999
      1     18      390.6604       196.4303         0.0000         0.0000         0.0000         0.0000         0.0000         0.3348         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       247.5676       426.2272       314.5478       408.2524        10.3360         9.7440        10.8646        10.8646         0.2154         0.1950         3.3949
      1     19      390.6573       196.4273         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.6977       365.0396       143.7445       347.0649        10.3360         9.2091        10.3776        10.3776         0.2153         0.1951         0.0000
      1     20      390.6543       196.4243         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.8161       344.1430       142.2858       326.1683        10.3360         8.7691         9.9132         9.9132         0.2152         0.1952         0.0000
      1     21      390.6513       196.4212         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.7169       342.0455       140.2839       324.0708        10.3360         8.4448         9.5089         9.5089         0.2151         0.1952         0.0000
      1     22      390.6483       196.4182         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.2297       340.5409       139.0020       322.5662        10.3360         8.1525         9.1809         9.1809         0.2150         0.1953         0.0000
      1     23      390.6452       196.4152         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.6396       338.9617       138.9785       320.9869        10.3360         7.8358         8.9078         8.9078         0.2149         0.1953         0.0000
      1     24      390.6422       196.4122         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.2306       337.5533       139.0598       319.5786        10.3360         7.5553         8.6743         8.6743         0.2148         0.1954         0.0000
