      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.7217         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1770.0779       753.3649      2485.6003       652.0493        11.9416         8.4408         8.8662         8.8662         0.1939         0.1942         9.0488
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.9266         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1971.9309       830.0387      2746.8706       714.5183        11.9416         9.1161         9.8758         9.8758         0.1939         0.1942         8.5367
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         2.0393         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2042.6053       864.4938      2847.3806       743.4492        11.9416         9.6553        10.6129        10.6129         0.1939         0.1942         8.3211
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         2.0657         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2004.1281       850.4918      2804.0554       732.5573        11.9416        10.1003        11.1931        11.1931         0.1938         0.1942         8.4491
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         2.0267         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1900.5236       811.4905      2670.2424       700.6969        11.9416        10.3990        11.6157        11.6157         0.1938         0.1942         8.7122
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.8411         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1604.6831       719.8866      2314.5474       628.1838        11.9416        10.4982        11.7530        11.7530         0.1938         0.1942         9.3485
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.6196         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1284.4176       627.3082      1920.6057       555.2128        11.9416        10.5000        11.5940        11.5940         0.1938         0.1942        10.1625
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         1.2362         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -770.1706       508.5925      1326.5040       464.7883        11.9416        10.2365        11.3242        11.3242         0.1937         0.1942        11.6564
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.6753         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -62.0483       426.2272       611.3612       407.6185        11.9416         9.7440        10.8646        10.8646         0.1937         0.1942         9.9756
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.8144       365.0396       129.2956       346.4310        11.9416         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      390.6027       196.3727         3.2107         0.9154         0.0920         0.2769         2.2033         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.9358       344.1430       127.9166       325.5344        11.9416         8.7691         9.9132         9.9132         0.2157         0.1942         0.0000
      1     21      390.7373       196.5073         0.0000         0.0986         0.6791         0.1376         0.1376         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.8364       342.0455       126.5711       323.4369        11.9416         8.4448         9.5089         9.5089         0.2169         0.1943         0.0000
      1     22      390.7343       196.5042         0.0000         0.0099         0.0888         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.3524       340.5409       125.4949       321.9323        11.9416         8.1525         9.1809         9.1809         0.2168         0.1944         0.0000
      1     23      390.7313       196.5012         0.0000         0.0010         0.0088         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.7605       338.9617       125.0352       320.3530        11.9416         7.8358         8.9078         8.9078         0.2167         0.1944         0.0000
      1     24      390.7282       196.4982         0.0000         0.0001         0.0009         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.3515       337.5533       124.6339       318.9447        11.9416         7.5553         8.6743         8.6743         0.2166         0.1945         0.0000
