      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.4418         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       161.4381       753.3649       556.4270       656.9952         4.8573         8.4408         8.8662         8.8662         0.1939         0.1942         1.8741
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.4991         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       166.1758       830.0387       616.3304       719.9684         4.8573         9.1161         9.8758         9.8758         0.1939         0.1942         1.7754
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.5348         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       173.4372       864.4938       639.5089       749.0043         4.8573         9.6553        10.6129        10.6129         0.1939         0.1942         1.7316
      1     13      390.4730       196.2430         3.2107         0.7096         0.4488         0.1259         2.0523         0.5516         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       174.7580       850.4918       628.7865       737.9889         4.8573        10.1003        11.1931        11.1931         0.2144         0.1942         1.7512
      1     14      390.5024       196.2724         0.0000         0.0102         0.6669         0.0325         0.0325         0.5511         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       171.5561       811.4905       600.9671       705.9893         4.8573        10.3990        11.6157        11.6157         0.2146         0.1943         1.8078
      1     15      390.4994       196.2694         0.0000         0.0002         0.0100         0.0000         0.0000         0.5132         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       179.5423       719.8866       521.2583       632.6512         4.8573        10.4982        11.7530        11.7530         0.2145         0.1944         1.9231
      1     16      390.4964       196.2664         0.0000         0.0000         0.0002         0.0000         0.0000         0.4634         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       189.9430       627.3082       436.1739       558.7687         4.8573        10.5000        11.5940        11.5940         0.2144         0.1944         2.0895
      1     17      390.4933       196.2633         0.0000         0.0000         0.0000         0.0000         0.0000         0.3576         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       234.2144       508.5925       300.8373       466.8069         4.8573        10.2365        11.3242        11.3242         0.2143         0.1945         2.3049
      1     18      390.4903       196.2603         0.0000         0.0000         0.0000         0.0000         0.0000         0.1862         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       322.5718       426.2272       159.2392       408.4171         4.8573         9.7440        10.8646        10.8646         0.2142         0.1945         1.9371
      1     19      390.4873       196.2573         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.7388       365.0396        62.5598       347.2296         4.8573         9.2091        10.3776        10.3776         0.2141         0.1946         0.0000
      1     20      390.4843       196.2542         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.8585       344.1430        61.9364       326.3330         4.8573         8.7691         9.9132         9.9132         0.2140         0.1947         0.0000
      1     21      390.4813       196.2512         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.7593       342.0455        61.1814       324.2355         4.8573         8.4448         9.5089         9.5089         0.2139         0.1947         0.0000
      1     22      390.4782       196.2482         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.2735       340.5409        60.6609       322.7309         4.8573         8.1525         9.1809         9.1809         0.2138         0.1948         0.0000
      1     23      390.4752       196.2452         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.6829       338.9617        60.5645       321.1516         4.8573         7.8358         8.9078         8.9078         0.2138         0.1949         0.0000
      1     24      390.4722       196.2421         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.2737       337.5533        60.5069       319.7433         4.8573         7.5553         8.6743         8.6743         0.2137         0.1949         0.0000
