      1     10      390.8015       196.5715         0.0000         0.0000         0.0000         0.0000         0.0000         1.7218         0.0000         0.0030         0.0000         0.0000         1.9979         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1770.0959       753.3649      2485.6121       652.1228        11.9416         8.4408         8.8662         8.8662         0.2172         0.1947         9.0492
      1     11      390.7985       196.5685         0.0000         0.0000         0.0000         0.0000         0.0000         1.9267         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1971.9827       830.0387      2746.9382       714.5942        11.9416         9.1161         9.8758         9.8758         0.2171         0.1948         8.5372
      1     12      390.7955       196.5654         0.0000         0.0000         0.0000         0.0000         0.0000         2.0394         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2042.6628       864.4938      2847.4680       743.5237        11.9416         9.6553        10.6129        10.6129         0.2169         0.1949         8.3216
      1     13      390.7924       196.5624         0.0000         0.0000         0.0000         0.0000         0.0000         2.0657         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2004.1761       850.4918      2804.1489       732.6321        11.9416        10.1003        11.1931        11.1931         0.2168         0.1949         8.4496
      1     14      390.7894       196.5594         0.0000         0.0000         0.0000         0.0000         0.0000         2.0267         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1900.5641       811.4905      2670.3396       700.7725        11.9416        10.3990        11.6157        11.6157         0.2167         0.1950         8.7127
      1     15      390.7864       196.5564         0.0000         0.0000         0.0000         0.0000         0.0000         1.8411         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1604.6938       719.8866      2314.6230       628.2523        11.9416        10.4982        11.7530        11.7530         0.2166         0.1951         9.3490
      1     16      390.7834       196.5533         0.0000         0.0000         0.0000         0.0000         0.0000         1.6196         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1284.4355       627.3082      1920.6625       555.2681        11.9416        10.5000        11.5940        11.5940         0.2165         0.1952        10.1629
      1     17      390.7803       196.5503         0.0000         0.0000         0.0000         0.0000         0.0000         1.2362         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -770.2095       508.5925      1326.5682       464.8197        11.9416        10.2365        11.3242        11.3242         0.2164         0.1952        11.6568
      1     18      390.7773       196.5473         0.0000         0.0000         0.0000         0.0000         0.0000         0.6753         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -62.0679       426.2272       611.4423       407.6328        11.9416         9.7440        10.8646        10.8646         0.2163         0.1953         9.9761
      1     19      390.7743       196.5443         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.7912       365.0396       129.3839       346.4453        11.9416         9.2091        10.3776        10.3776         0.2162         0.1954         0.0000
      1     20      390.7713       196.5412         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.9125       344.1430       128.0025       325.5486        11.9416         8.7691         9.9132         9.9132         0.2161         0.1955         0.0000
      1     21      390.7682       196.5382         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.8130       342.0455       126.6503       323.4512        11.9416         8.4448         9.5089         9.5089         0.2160         0.1955         0.0000
      1     22      390.7652       196.5352         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.3290       340.5409       125.5709       321.9465        11.9416         8.1525         9.1809         9.1809         0.2159         0.1956         0.0000
      1     23      390.7622       196.5321         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.7371       338.9617       125.1145       320.3673        11.9416         7.8358         8.9078         8.9078         0.2158         0.1957         0.0000
      1     24      390.7591       196.5291         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.3281       337.5533       124.7166       318.9590        11.9416         7.5553         8.6743         8.6743         0.2157         0.1957         0.0000
