      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.1458         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -777.6029       811.4905      1528.3785       708.9645         7.3750        10.3990        11.6157        11.6157         0.1938         0.1942         5.0080
      1     15      390.3628       196.1328         3.2107         0.4038         0.8587         0.0218         1.9482         1.0579         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -639.8998       719.8866      1326.2692       635.8092         7.3750        10.4982        11.7530        11.7530         0.2133         0.1942         5.3723
      1     16      390.3600       196.1299         0.0000         0.0020         0.4016         0.0002         0.0002         0.9512         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -494.8593       627.3082      1105.8199       561.6484         7.3750        10.5000        11.5940        11.5940         0.2132         0.1943         5.8710
      1     17      390.3570       196.1269         0.0000         0.0000         0.0020         0.0000         0.0000         0.7310         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -215.2197       508.5925       740.2734       468.5852         7.3750        10.2365        11.3242        11.3242         0.2131         0.1943         6.4897
      1     18      390.3539       196.1239         0.0000         0.0000         0.0000         0.0000         0.0000         0.4145         0.0000         0.0030         0.0000         0.0000         1.9983         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       146.3424       426.2272       353.4891       409.1874         7.3750         9.7440        10.8646        10.8646         0.2130         0.1944         5.6206
      1     19      390.3509       196.1208         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9983         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.1740       365.0396        83.0584       347.9999         7.3750         9.2091        10.3776        10.3776         0.2129         0.1945         0.0000
      1     20      390.3479       196.1178         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9983         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.2887       344.1430        82.0508       327.1033         7.3750         8.7691         9.9132         9.9132         0.2128         0.1945         0.0000
      1     21      390.3448       196.1148         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9983         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.1898       342.0455        80.7945       325.0058         7.3750         8.4448         9.5089         9.5089         0.2127         0.1946         0.0000
      1     22      390.3418       196.1118         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9983         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.6984       340.5409        79.9276       323.5012         7.3750         8.1525         9.1809         9.1809         0.2127         0.1946         0.0000
      1     23      390.3388       196.1087         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9983         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.1113       338.9617        79.8492       321.9219         7.3750         7.8358         8.9078         8.9078         0.2126         0.1947         0.0000
      1     24      390.3358       196.1057         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9983         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.7024       337.5533        79.8213       320.5136         7.3750         7.5553         8.6743         8.6743         0.2125         0.1947         0.0000
