      1     10      390.5592       196.3292         0.0000         0.0000         0.0001         0.0000         0.0000         1.7487         0.0000         0.0030         0.0000         0.0000         1.9970         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1555.5190       753.3649      2325.6067       654.2756        14.8805         8.4408         8.8662         8.8662         0.2150         0.1944         8.1554
      1     11      390.5562       196.3262         0.0000         0.0000         0.0000         0.0000         0.0000         1.9681         0.0000         0.0030         0.0000         0.0000         1.9970         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1745.9215       830.0387      2579.0864       716.8053        14.8805         9.1161         9.8758         9.8758         0.2149         0.1945         7.7266
      1     12      390.5532       196.3232         0.0000         0.0000         0.0000         0.0000         0.0000         2.0884         0.0000         0.0030         0.0000         0.0000         1.9970         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1813.1584       864.4938      2678.2429       745.6873        14.8805         9.6553        10.6129        10.6129         0.2148         0.1946         7.5435
      1     13      390.5502       196.3201         0.0000         0.0000         0.0000         0.0000         0.0000         2.1162         0.0000         0.0030         0.0000         0.0000         1.9970         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1774.3624       850.4918      2635.8667       734.8059        14.8805        10.1003        11.1931        11.1931         0.2147         0.1946         7.6474
      1     14      390.5471       196.3171         0.0000         0.0000         0.0000         0.0000         0.0000         2.0748         0.0000         0.0030         0.0000         0.0000         1.9969         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1677.3391       811.4905      2509.9419       702.9818        14.8805        10.3990        11.6157        11.6157         0.2146         0.1947         7.8728
      1     15      390.5441       196.3141         0.0000         0.0000         0.0000         0.0000         0.0000         1.8780         0.0000         0.0030         0.0000         0.0000         1.9969         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1400.3452       719.8866      2172.6614       630.2667        14.8805        10.4982        11.7530        11.7530         0.2145         0.1948         8.4011
      1     16      390.5411       196.3110         0.0000         0.0000         0.0000         0.0000         0.0000         1.6460         0.0000         0.0030         0.0000         0.0000         1.9969         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1109.3727       627.3082      1806.2483       556.9243        14.8805        10.5000        11.5940        11.5940         0.2144         0.1948         9.1046
      1     17      390.5381       196.3080         0.0000         0.0000         0.0000         0.0000         0.0000         1.2499         0.0000         0.0030         0.0000         0.0000         1.9969         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -645.7153       508.5925      1261.1655       465.7574        14.8805        10.2365        11.3242        11.3242         0.2143         0.1949        10.3919
      1     18      390.5350       196.3050         0.0000         0.0000         0.0000         0.0000         0.0000         0.6779         0.0000         0.0030         0.0000         0.0000         1.9969         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -13.5920       426.2272       618.7631       408.0543        14.8805         9.7440        10.8646        10.8646         0.2143         0.1949         8.8532
      1     19      390.5320       196.3020         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9969         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.0756       365.0396       185.9109       346.8667        14.8805         9.2091        10.3776        10.3776         0.2142         0.1950         0.0000
      1     20      390.5290       196.2989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9969         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.1949       344.1430       184.0176       325.9701        14.8805         8.7691         9.9132         9.9132         0.2141         0.1951         0.0000
      1     21      390.5259       196.2959         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9969         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.0957       342.0455       181.7714       323.8726        14.8805         8.4448         9.5089         9.5089         0.2140         0.1951         0.0000
      1     22      390.5229       196.2929         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9969         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.6092       340.5409       180.1982       322.3680        14.8805         8.1525         9.1809         9.1809         0.2139         0.1952         0.0000
      1     23      390.5199       196.2898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9969         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0186       338.9617       179.8761       320.7888        14.8805         7.8358         8.9078         8.9078         0.2138         0.1953         0.0000
      1     24      390.5168       196.2868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9969         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.6096       337.5533       179.6671       319.3804        14.8805         7.5553         8.6743         8.6743         0.2137         0.1953         0.0000
