      1     10      390.4325       196.2025         3.2107         0.5434         0.6645         0.0764         2.0028         0.6460         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -335.0125       753.3649      1015.1505       664.8576         5.0570         8.4408         8.8662         8.8662         0.2140         0.1942         3.7615
      1     11      390.4401       196.2101         0.0000         0.0042         0.5286         0.0106         0.0106         0.7233         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -383.4647       830.0387      1125.8916       726.8523         5.0570         9.1161         9.8758         9.8758         0.2140         0.1943         3.5538
      1     12      390.4371       196.2071         0.0000         0.0000         0.0042         0.0000         0.0000         0.7706         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -396.9306       864.4938      1169.2289       755.1061         5.0570         9.6553        10.6129        10.6129         0.2139         0.1944         3.4658
      1     13      390.4341       196.2040         0.0000         0.0000         0.0000         0.0000         0.0000         0.7907         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -386.3589       850.4918      1152.0573       744.4879         5.0570        10.1003        11.1931        11.1931         0.2138         0.1944         3.5170
      1     14      390.4310       196.2010         0.0000         0.0000         0.0000         0.0000         0.0000         0.7873         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -361.2242       811.4905      1097.3687       713.3118         5.0570        10.3990        11.6157        11.6157         0.2137         0.1945         3.6248
      1     15      390.4280       196.1980         0.0000         0.0000         0.0000         0.0000         0.0000         0.7345         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -280.3655       719.8866       950.7936       640.5538         5.0570        10.4982        11.7530        11.7530         0.2136         0.1945         3.8819
      1     16      390.4250       196.1950         0.0000         0.0000         0.0000         0.0000         0.0000         0.6671         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -193.0169       627.3082       787.7495       566.2823         5.0570        10.5000        11.5940        11.5940         0.2135         0.1946         4.2160
      1     17      390.4220       196.1919         0.0000         0.0000         0.0000         0.0000         0.0000         0.5362         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -38.8441       508.5925       544.9794       471.9707         5.0570        10.2365        11.3242        11.3242         0.2134         0.1947         4.8275
      1     18      390.4189       196.1889         0.0000         0.0000         0.0000         0.0000         0.0000         0.3088         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       216.3975       426.2272       255.3966       410.2928         5.0570         9.7440        10.8646        10.8646         0.2133         0.1947         4.1207
      1     19      390.4159       196.1859         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       351.4890       365.0396        59.0025       349.1053         5.0570         9.2091        10.3776        10.3776         0.2132         0.1948         0.0000
      1     20      390.4129       196.1828         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.5963       344.1430        58.2118       328.2086         5.0570         8.7691         9.9132         9.9132         0.2132         0.1948         0.0000
      1     21      390.4099       196.1798         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.4979       342.0455        57.0532       326.1111         5.0570         8.4448         9.5089         9.5089         0.2131         0.1949         0.0000
      1     22      390.4068       196.1768         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.9981       340.5409        56.3229       324.6065         5.0570         8.1525         9.1809         9.1809         0.2130         0.1949         0.0000
      1     23      390.4038       196.1738         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.4158       338.9617        56.4212       323.0273         5.0570         7.8358         8.9078         8.9078         0.2129         0.1950         0.0000
      1     24      390.4008       196.1707         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       324.0074       337.5533        56.5649       321.6189         5.0570         7.5553         8.6743         8.6743         0.2128         0.1950         0.0000
