      1     10      390.7612       196.5312         0.0000         0.0000         0.0000         0.0000         0.0000         1.7467         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1551.7307       753.3649      2321.8232       654.3000        14.8805         8.4408         8.8662         8.8662         0.2167         0.1948         8.1412
      1     11      390.7582       196.5281         0.0000         0.0000         0.0000         0.0000         0.0000         1.9658         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1741.6451       830.0387      2574.8396       716.8306        14.8805         9.1161         9.8758         9.8758         0.2166         0.1948         7.7129
      1     12      390.7551       196.5251         0.0000         0.0000         0.0000         0.0000         0.0000         2.0858         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1808.6428       864.4938      2673.7722       745.7121        14.8805         9.6553        10.6129        10.6129         0.2165         0.1949         7.5299
      1     13      390.7521       196.5221         0.0000         0.0000         0.0000         0.0000         0.0000         2.1136         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1769.8844       850.4918      2631.4468       734.8308        14.8805        10.1003        11.1931        11.1931         0.2164         0.1950         7.6335
      1     14      390.7491       196.5190         0.0000         0.0000         0.0000         0.0000         0.0000         2.0724         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1673.2095       811.4905      2505.8816       703.0071        14.8805        10.3990        11.6157        11.6157         0.2163         0.1951         7.8589
      1     15      390.7461       196.5160         0.0000         0.0000         0.0000         0.0000         0.0000         1.8758         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1396.8010       719.8866      2169.1931       630.2896        14.8805        10.4982        11.7530        11.7530         0.2162         0.1951         8.3863
      1     16      390.7430       196.5130         0.0000         0.0000         0.0000         0.0000         0.0000         1.6441         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1106.6752       627.3082      1803.6089       556.9427        14.8805        10.5000        11.5940        11.5940         0.2161         0.1952         9.0897
      1     17      390.7400       196.5100         0.0000         0.0000         0.0000         0.0000         0.0000         1.2387         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -630.8717       508.5925      1246.3768       465.7679        14.8805        10.2365        11.3242        11.3242         0.2160         0.1953        10.2509
      1     18      390.7370       196.5069         0.0000         0.0000         0.0000         0.0000         0.0000         0.6771         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -12.6549       426.2272       617.9016       408.0590        14.8805         9.7440        10.8646        10.8646         0.2159         0.1954         8.8333
      1     19      390.7339       196.5039         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.0678       365.0396       185.9978       346.8715        14.8805         9.2091        10.3776        10.3776         0.2158         0.1954         0.0000
      1     20      390.7309       196.5009         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.1871       344.1430       184.1021       325.9749        14.8805         8.7691         9.9132         9.9132         0.2157         0.1955         0.0000
      1     21      390.7279       196.4978         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.0879       342.0455       181.8491       323.8774        14.8805         8.4448         9.5089         9.5089         0.2156         0.1956         0.0000
      1     22      390.7249       196.4948         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.6014       340.5409       180.2726       322.3727        14.8805         8.1525         9.1809         9.1809         0.2155         0.1956         0.0000
      1     23      390.7218       196.4918         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0108       338.9617       179.9539       320.7935        14.8805         7.8358         8.9078         8.9078         0.2154         0.1957         0.0000
      1     24      390.7188       196.4888         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.6018       337.5533       179.7484       319.3852        14.8805         7.5553         8.6743         8.6743         0.2153         0.1958         0.0000
