Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1   76    1       0.5382       0.1242       0.0721       0.0457       0.0026       0.0431       5.2667       0.0360       0.4497
      1   77    1       0.5465       0.1259       0.0721       0.0459       0.0026       0.0433       5.2941       0.0361       0.4585
      1   78    1       0.5465       0.1259       0.0721       0.0459       0.0026       0.0433       5.2941       0.0361       0.4585
      1   79    1       0.5382       0.1242       0.0721       0.0457       0.0026       0.0431       5.2668       0.0360       0.4497
      1   90    1       0.5464       0.1259       0.0721       0.0459       0.0026       0.0433       5.2956       0.0361       0.4583
      1   91    1       0.5546       0.1276       0.0721       0.0461       0.0026       0.0435       5.3226       0.0362       0.4670
      1   92    1       0.5546       0.1276       0.0721       0.0461       0.0026       0.0435       5.3226       0.0362       0.4670
      1   93    1       0.5462       0.1258       0.0721       0.0459       0.0026       0.0433       5.2943       0.0361       0.4581
      1  104    1       0.5500       0.1266       0.0721       0.0460       0.0026       0.0434       5.3025       0.0362       0.4623
      1  105    1       0.5583       0.1284       0.0721       0.0461       0.0026       0.0435       5.3295       0.0363       0.4712
      1  106    1       0.5583       0.1284       0.0721       0.0461       0.0026       0.0435       5.3295       0.0363       0.4712
      1  107    1       0.5498       0.1266       0.0721       0.0460       0.0026       0.0433       5.3011       0.0361       0.4621
      1  118    1       0.5454       0.1257       0.0721       0.0459       0.0026       0.0433       5.2875       0.0361       0.4575
      1  119    1       0.5492       0.1265       0.0721       0.0460       0.0026       0.0433       5.3006       0.0362       0.4615
      1  120    1       0.5492       0.1265       0.0721       0.0460       0.0026       0.0433       5.3006       0.0362       0.4615
      1  121    1       0.5452       0.1256       0.0721       0.0459       0.0026       0.0432       5.2861       0.0361       0.4573
