      1     10      390.8339       196.6039         0.0000         0.0000         0.0000         0.0000         0.0000         0.6432         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -327.6432       753.3649      1007.7811       664.8576         5.0570         8.4408         8.8662         8.8662         0.2173         0.1949         3.7334
      1     11      390.8309       196.6008         0.0000         0.0000         0.0000         0.0000         0.0000         0.7202         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -375.1021       830.0387      1117.5291       726.8523         5.0570         9.1161         9.8758         9.8758         0.2172         0.1950         3.5267
      1     12      390.8279       196.5978         0.0000         0.0000         0.0000         0.0000         0.0000         0.7673         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -388.1076       864.4938      1160.4059       755.1061         5.0570         9.6553        10.6129        10.6129         0.2171         0.1950         3.4388
      1     13      390.8248       196.5948         0.0000         0.0000         0.0000         0.0000         0.0000         0.7874         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -377.6259       850.4918      1143.3242       744.4879         5.0570        10.1003        11.1931        11.1931         0.2170         0.1951         3.4894
      1     14      390.8218       196.5918         0.0000         0.0000         0.0000         0.0000         0.0000         0.7842         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -353.1625       811.4905      1089.3070       713.3118         5.0570        10.3990        11.6157        11.6157         0.2169         0.1952         3.5972
      1     15      390.8188       196.5887         0.0000         0.0000         0.0000         0.0000         0.0000         0.7317         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -273.4960       719.8866       943.9241       640.5538         5.0570        10.4982        11.7530        11.7530         0.2168         0.1953         3.8526
      1     16      390.8157       196.5857         0.0000         0.0000         0.0000         0.0000         0.0000         0.6648         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -187.7779       627.3082       782.5105       566.2823         5.0570        10.5000        11.5940        11.5940         0.2167         0.1953         4.1866
      1     17      390.8127       196.5827         0.0000         0.0000         0.0000         0.0000         0.0000         0.5346         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -35.6657       508.5925       541.8010       471.9707         5.0570        10.2365        11.3242        11.3242         0.2166         0.1954         4.7973
      1     18      390.8097       196.5797         0.0000         0.0000         0.0000         0.0000         0.0000         0.3071         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       218.2070       426.2272       253.5871       410.2928         5.0570         9.7440        10.8646        10.8646         0.2165         0.1955         4.0820
      1     19      390.8066       196.5766         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       351.4890       365.0396        59.0025       349.1053         5.0570         9.2091        10.3776        10.3776         0.2163         0.1956         0.0000
      1     20      390.8036       196.5736         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.5963       344.1430        58.2118       328.2086         5.0570         8.7691         9.9132         9.9132         0.2162         0.1956         0.0000
      1     21      390.8006       196.5706         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.4979       342.0455        57.0532       326.1111         5.0570         8.4448         9.5089         9.5089         0.2161         0.1957         0.0000
      1     22      390.7976       196.5675         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.9981       340.5409        56.3229       324.6065         5.0570         8.1525         9.1809         9.1809         0.2160         0.1958         0.0000
      1     23      390.7945       196.5645         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.4158       338.9617        56.4212       323.0273         5.0570         7.8358         8.9078         8.9078         0.2159         0.1958         0.0000
      1     24      390.7915       196.5615         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       324.0074       337.5533        56.5649       321.6189         5.0570         7.5553         8.6743         8.6743         0.2158         0.1959         0.0000
