      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.3841         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -949.1797       753.3649      1706.2368       658.8818        14.8798         8.4408         8.8662         8.8662         0.1939         0.1942         5.8998
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.5835         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1106.6036       830.0387      1928.8126       721.3459        14.8798         9.1161         9.8758         9.8758         0.1939         0.1942         5.7027
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.7601         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1267.8020       864.4938      2123.4866       750.0246        14.8798         9.6553        10.6129        10.6129         0.1939         0.1942         5.9281
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.8007         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1253.9067       850.4918      2108.3198       739.2166        14.8798        10.1003        11.1931        11.1931         0.1938         0.1942         6.0563
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.7730         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1188.6724       811.4905      2015.7281       707.5886        14.8798        10.3990        11.6157        11.6157         0.1938         0.1942         6.2549
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.5961         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -958.8105       719.8866      1728.1421       634.6750        14.8798        10.4982        11.7530        11.7530         0.1938         0.1942         6.5737
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.3498         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -677.0379       627.3082      1368.7018       560.7286        14.8798        10.5000        11.5940        11.5940         0.1938         0.1942         6.7324
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.9103         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -206.5838       508.5925       817.4152       468.0689        14.8798        10.2365        11.3242        11.3242         0.1937         0.1942         6.2485
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.5407         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       114.5518       426.2272       494.8080       408.9962        14.8798         9.7440        10.8646        10.8646         0.1937         0.1942         6.1413
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.0454       365.0396       192.5706       347.8086        14.8798         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.1602       344.1430       190.3611       326.9120        14.8798         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      388.3965       194.1664         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.0614       342.0455       187.2512       324.8145        14.8798         8.4448         9.5089         9.5089         0.1936         0.1942         0.0000
      1     22      388.3934       194.1634         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.5700       340.5409       185.2677       323.3099        14.8798         8.1525         9.1809         9.1809         0.1936         0.1942         0.0000
      1     23      390.5753       196.3453         3.2107         0.8967         0.1290         0.2585         2.1849         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.9826       338.9617       185.3629       321.7307        14.8798         7.8358         8.9078         8.9078         0.2154         0.1942         0.0000
      1     24      390.7029       196.4729         0.0000         0.0986         0.6675         0.1307         0.1307         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.5737       337.5533       185.5999       320.3223        14.8798         7.5553         8.6743         8.6743         0.2166         0.1943         0.0000
