      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.5600         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       109.4323       753.3649       635.4098       657.6310         7.3750         8.4408         8.8662         8.8662         0.1939         0.1942         2.0183
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.6478         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        89.2693       830.0387       722.3004       720.3312         7.3750         9.1161         9.8758         9.8758         0.1939         0.1942         1.9703
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.6799         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       117.4189       864.4938       726.2007       749.1841         7.3750         9.6553        10.6129        10.6129         0.1939         0.1942         1.8473
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.6937         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       129.0600       850.4918       707.1972       738.2777         7.3750        10.1003        11.1931        11.1931         0.1938         0.1942         1.8406
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.6565         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       179.8628       811.4905       626.8289       706.4692         7.3750        10.3990        11.6157        11.6157         0.1938         0.1942         1.7248
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.6572         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       114.2892       719.8866       622.8105       633.3723         7.3750        10.4982        11.7530        11.7530         0.1938         0.1942         2.1481
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.5196         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       214.8385       627.3082       446.2261       559.4844         7.3750        10.5000        11.5940        11.5940         0.1938         0.1942         1.8933
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.3483         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       286.9796       508.5925       283.9373       467.2692         7.3750        10.2365        11.3242        11.3242         0.1937         0.1942         1.7375
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.1956         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.2375       426.2272       197.4904       408.6543         7.3750         9.7440        10.8646        10.8646         0.1937         0.1942         1.7911
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.4384       365.0396       105.8549       347.4668         7.3750         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.5556       344.1430       104.7415       326.5701         7.3750         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      390.6089       196.3788         3.2107         0.9241         0.0742         0.2860         2.2124         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.4566       342.0455       103.1073       324.4727         7.3750         8.4448         9.5089         9.5089         0.2157         0.1942         0.0000
      1     22      390.7507       196.5207         0.0000         0.1087         0.6704         0.1449         0.1449         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.9682       340.5409       102.0983       322.9680         7.3750         8.1525         9.1809         9.1809         0.2171         0.1943         0.0000
      1     23      390.7477       196.5177         0.0000         0.0120         0.0968         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.3791       338.9617       102.1788       321.3888         7.3750         7.8358         8.9078         8.9078         0.2170         0.1944         0.0000
      1     24      390.7447       196.5146         0.0000         0.0014         0.0106         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.9701       337.5533       102.3428       319.9804         7.3750         7.5553         8.6743         8.6743         0.2169         0.1944         0.0000
