      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.7442         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -249.4820       753.3649       983.6190       652.4026         7.3763         8.4408         8.8662         8.8662         0.1939         0.1942         3.3586
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.8398         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -294.6101       830.0387      1092.3578       715.0604         7.3763         9.1161         9.8758         9.8758         0.1939         0.1942         3.1918
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.8971         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -307.5599       864.4938      1135.7269       744.1019         7.3763         9.6553        10.6129        10.6129         0.1939         0.1942         3.1221
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.9194         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -298.0307       850.4918      1117.5920       733.1360         7.3763        10.1003        11.1931        11.1931         0.1938         0.1942         3.1642
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.9106         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -273.2828       811.4905      1061.9749       701.1632         7.3763        10.3990        11.6157        11.6157         0.1938         0.1942         3.2488
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.8401         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -199.2330       719.8866       918.5419       628.4359         7.3763        10.4982        11.7530        11.7530         0.1938         0.1942         3.4575
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.7498         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -115.8529       627.3082       761.4117       555.3849         7.3763        10.5000        11.5940        11.5940         0.1938         0.1942         3.7250
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.5833         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        24.9594       508.5925       532.4292       464.8859         7.3763        10.2365        11.3242        11.3242         0.1937         0.1942         4.2268
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.3201         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       238.2694       426.2272       273.8279       407.6007         7.3763         9.7440        10.8646        10.8646         0.1937         0.1942         3.6732
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.4591       365.0396        91.8370       346.4132         7.3763         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.5815       344.1430        90.9795       325.5166         7.3763         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      390.6136       196.3835         3.2107         0.9284         0.0652         0.2907         2.2171         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.4818       342.0455        90.0820       323.4191         7.3763         8.4448         9.5089         9.5089         0.2158         0.1942         0.0000
      1     22      390.7586       196.5285         0.0000         0.1120         0.6684         0.1480         0.1480         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.9988       340.5409        89.4073       321.9145         7.3763         8.1525         9.1809         9.1809         0.2172         0.1943         0.0000
      1     23      390.7556       196.5255         0.0000         0.0126         0.0993         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.4063       338.9617        89.1419       320.3352         7.3763         7.8358         8.9078         8.9078         0.2170         0.1944         0.0000
      1     24      390.7525       196.5225         0.0000         0.0015         0.0111         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.9972       337.5533        88.9266       318.9269         7.3763         7.5553         8.6743         8.6743         0.2169         0.1944         0.0000
